Time, hit, x, y, theta, tblank, state
0.0,0,291.37411637540254,8.801694348576396,3.4657234787118245,0.03333333333333333,stop
0.03333333333333333,0,290.7739707876766,8.59936692916857,3.4677901453784914,0.06666666666666667,stop
0.06666666666666667,0,290.17424462463026,8.395799641843645,3.4698568120451583,0.1,stop
0.1,0,289.5749404477597,8.190993356059813,3.471923478711825,0.13333333333333333,stop
0.13333333333333333,0,289.5749404477597,8.190993356059813,3.471923478711825,0.16666666666666666,stop
0.16666666666666666,0,289.5749404477597,8.190993356059813,3.471923478711825,0.19999999999999998,stop
0.2,0,289.5749404477597,8.190993356059813,3.471923478711825,0.2333333333333333,stop
0.23333333333333334,0,289.5749404477597,8.190993356059813,3.471923478711825,0.26666666666666666,stop
0.26666666666666666,0,289.5749404477597,8.190993356059813,3.471923478711825,0.3,stop
0.3,0,289.5749404477597,8.190993356059813,3.471923478711825,0.3333333333333333,stop
0.3333333333333333,0,289.5749404477597,8.190993356059813,3.471923478711825,0.36666666666666664,stop
0.36666666666666664,0,289.5749404477597,8.190993356059813,3.471923478711825,0.39999999999999997,stop
0.4,0,289.5495340416248,8.182892390782735,3.4285901453784917,0.4333333333333333,stop
0.43333333333333335,0,289.523800553574,8.175899629965249,3.3852568120451583,0.4666666666666666,stop
0.4666666666666667,0,289.4977882978183,8.170028202403618,3.341923478711825,0.49999999999999994,stop
0.5,0,289.47154611195066,8.165289131608903,3.2985901453784914,0.5333333333333333,stop
0.5333333333333333,3,288.84610468541956,8.06561901025918,3.3006568120451583,0.03333333333333333,surge
0.5666666666666667,0,288.22087057932373,7.9646565237324225,3.302723478711825,0.06666666666666667,surge
0.6,0,287.59584646410656,7.862402103250475,3.304790145378492,0.1,surge
0.6333333333333333,2,287.59584646410656,7.862402103250475,3.304790145378492,0.03333333333333333,surge
0.6666666666666666,0,286.9710350093145,7.758856185553174,3.306856812045159,0.06666666666666667,surge
0.7,0,286.3464388835858,7.654019212896482,3.308923478711826,0.1,surge
0.7333333333333333,0,285.72206075463896,7.547891633050597,3.3109901453784927,0.13333333333333333,surge
0.7666666666666667,0,285.72206075463896,7.547891633050597,3.3109901453784927,0.16666666666666666,surge
0.8,0,285.72206075463896,7.547891633050597,3.3109901453784927,0.19999999999999998,surge
0.8333333333333334,0,285.72206075463896,7.547891633050597,3.3109901453784927,0.2333333333333333,surge
0.8666666666666667,0,285.72206075463896,7.547891633050597,3.3109901453784927,0.26666666666666666,surge
0.9,0,285.72206075463896,7.547891633050597,3.3109901453784927,0.3,surge
0.9333333333333333,0,285.72206075463896,7.547891633050597,3.3109901453784927,0.3333333333333333,surge
0.9666666666666667,0,285.72206075463896,7.547891633050597,3.3109901453784927,0.36666666666666664,surge
1.0,0,285.72206075463896,7.547891633050597,3.3109901453784927,0.39999999999999997,surge
1.0333333333333334,0,285.69568455108606,7.543966458246087,3.2676568120451592,0.4333333333333333,surge
1.0666666666666667,0,285.66916307030164,7.541187579315243,3.224323478711826,0.4666666666666666,surge
1.1,0,285.6425461059404,7.539560213558681,3.1809901453784923,0.49999999999999994,surge
1.1333333333333333,0,285.6158836309261,7.5390874163295045,3.137656812045159,0.5333333333333333,surge
1.1666666666666667,0,285.58922570362773,7.539770075296927,3.0943234787118254,0.5666666666666667,turn1
1.2,0,285.5626223738762,7.541606908779687,3.050990145378492,0.6,turn1
1.2333333333333334,0,285.5361235889964,7.544594468152386,3.0076568120451586,0.6333333333333333,turn1
1.2666666666666666,0,285.5097791000319,7.548727144320227,2.964323478711825,0.6666666666666666,turn1
1.3,0,285.48363836833806,7.553997178249999,2.9209901453784917,0.7,turn1
1.3333333333333333,0,284.86551049588127,7.691942980662118,2.9230568120451585,0.7333333333333333,turn1
1.3666666666666667,0,284.24709885568166,7.828611025123038,2.9251234787118254,0.7666666666666666,turn1
1.4,0,283.6284060890432,7.964000727908564,2.9271901453784923,0.7999999999999999,turn1
1.4333333333333333,0,283.0094348384705,8.098111510754437,2.929256812045159,0.8333333333333333,turn1
1.4666666666666666,0,282.39018774765754,8.230942800858807,2.931323478711826,0.8666666666666666,turn1
1.5,0,281.77066746147653,8.362494030884678,2.933390145378493,0.8999999999999999,turn1
1.5333333333333334,0,281.15087662596653,8.492764638962326,2.93545681204516,0.9333333333333332,turn1
1.5666666666666667,0,280.53081788832213,8.621754068691711,2.9375234787118267,0.9666666666666666,turn1
1.6,0,279.9104938968821,8.74946176914484,2.9395901453784936,0.9999999999999999,turn1
1.6333333333333333,0,279.2899073011182,8.875887194868131,2.9416568120451605,1.0333333333333332,turn1
1.6666666666666667,0,279.26389272827424,8.881748347558188,2.898323478711827,1.0666666666666667,turn1
1.7,0,279.2381564802052,8.888730943525292,2.8549901453784936,1.1,turn1
1.7333333333333334,0,279.212746876304,8.896821873057524,2.81165681204516,1.1333333333333335,turn1
1.7666666666666666,0,279.18771162269434,8.906005945564475,2.7683234787118267,1.166666666666667,turn1
1.8,1,278.5977511719797,9.136348685202012,2.7703901453784936,0.03333333333333333,surge
1.8333333333333333,0,278.00731593983494,9.36547168219979,2.7724568120451605,0.06666666666666667,surge
1.8666666666666667,0,277.4164084480736,9.593373957948376,2.7745234787118274,0.1,surge
1.9,0,276.8250312205263,9.820054539052178,2.7765901453784942,0.13333333333333333,surge
1.9333333333333333,0,276.8250312205263,9.820054539052178,2.7765901453784942,0.16666666666666666,surge
1.9666666666666666,0,276.8250312205263,9.820054539052178,2.7765901453784942,0.19999999999999998,surge
2.0,0,276.8250312205263,9.820054539052178,2.7765901453784942,0.2333333333333333,surge
2.033333333333333,0,276.8250312205263,9.820054539052178,2.7765901453784942,0.26666666666666666,surge
2.066666666666667,0,276.8250312205263,9.820054539052178,2.7765901453784942,0.3,surge
2.1,0,276.8250312205263,9.820054539052178,2.7765901453784942,0.3333333333333333,surge
2.1333333333333333,0,276.8250312205263,9.820054539052178,2.7765901453784942,0.36666666666666664,surge
2.1666666666666665,0,276.8250312205263,9.820054539052178,2.7765901453784942,0.39999999999999997,surge
2.2,0,276.8003333467132,9.83011068842575,2.733256812045161,0.4333333333333333,surge
2.2333333333333334,0,276.77609428793795,9.84122730395391,2.6899234787118274,0.4666666666666666,surge
2.2666666666666666,0,276.7523595526446,9.853383514369332,2.646590145378494,0.49999999999999994,surge
2.3,0,276.7291737024178,9.86655649658196,2.6032568120451605,0.5333333333333333,surge
2.3333333333333335,0,276.7065802683196,9.880721518529002,2.559923478711827,0.5666666666666667,turn1
2.3666666666666667,0,276.68462166916,9.895851985608976,2.5165901453784936,0.6,turn1
2.4,0,276.6633391318566,9.911919490612654,2.47325681204516,0.6333333333333333,turn1
2.433333333333333,1,276.16585965126234,10.303870096555265,2.475323478711827,0.03333333333333333,surge
2.466666666666667,1,276.16585965126234,10.303870096555265,2.475323478711827,0.03333333333333333,surge
2.5,2,276.16585965126234,10.303870096555265,2.475323478711827,0.03333333333333333,surge
2.533333333333333,1,276.16585965126234,10.303870096555265,2.475323478711827,0.03333333333333333,surge
2.566666666666667,0,275.66757120238714,10.694791741937857,2.477390145378494,0.06666666666666667,surge
2.6,0,275.1684759134755,11.084682757091242,2.4794568120451608,0.1,surge
2.6333333333333333,0,274.6685759162182,11.473541476748165,2.4815234787118277,0.13333333333333333,surge
2.6666666666666665,0,274.6685759162182,11.473541476748165,2.4815234787118277,0.16666666666666666,surge
2.7,0,274.6685759162182,11.473541476748165,2.4815234787118277,0.19999999999999998,surge
2.7333333333333334,0,274.6685759162182,11.473541476748165,2.4815234787118277,0.2333333333333333,surge
2.7666666666666666,0,274.6685759162182,11.473541476748165,2.4815234787118277,0.26666666666666666,surge
2.8,0,274.6685759162182,11.473541476748165,2.4815234787118277,0.3,surge
2.8333333333333335,0,274.6685759162182,11.473541476748165,2.4815234787118277,0.3333333333333333,surge
2.8666666666666667,0,274.6685759162182,11.473541476748165,2.4815234787118277,0.36666666666666664,surge
2.9,0,274.6685759162182,11.473541476748165,2.4815234787118277,0.39999999999999997,surge
2.933333333333333,0,274.64786978121083,11.490345258589432,2.438190145378494,0.4333333333333333,surge
2.966666666666667,0,274.6279110199345,11.508030251080976,2.3948568120451608,0.4666666666666666,surge
3.0,0,274.60873710464335,11.526563250933084,2.3515234787118273,0.49999999999999994,surge
3.033333333333333,0,274.5903840340557,11.545909462735825,2.308190145378494,0.5333333333333333,surge
3.066666666666667,0,274.57288626576724,11.566032564286878,2.2648568120451604,0.5666666666666667,turn1
3.1,0,274.5562766515572,11.586894774785883,2.221523478711827,0.6,turn1
3.1333333333333333,0,274.54058637570984,11.608456925767282,2.1781901453784935,0.6333333333333333,turn1
3.1666666666666665,0,274.52584489646637,11.630678534638493,2.13485681204516,0.6666666666666666,turn1
3.2,0,274.5120798907176,11.653517880685325,2.0915234787118266,0.7,turn1
3.2333333333333334,0,274.1964220290965,12.202581834617728,2.0935901453784935,0.7333333333333333,turn1
3.2666666666666666,0,273.8796301102163,12.750992256877671,2.0956568120451604,0.7666666666666666,turn1
3.3,0,273.5617054871301,13.298746805144141,2.0977234787118273,0.7999999999999999,turn1
3.3333333333333335,0,273.24264951772875,13.84584313989743,2.099790145378494,0.8333333333333333,turn1
3.3666666666666667,0,272.92246356473527,14.392278924429139,2.101856812045161,0.8666666666666666,turn1
3.4,0,272.60114899569896,14.938051824852145,2.103923478711828,0.8999999999999999,turn1
3.433333333333333,0,272.2787071829896,15.48315951011058,2.105990145378495,0.9333333333333332,turn1
3.466666666666667,0,271.9551395037915,16.02759965198978,2.1080568120451617,0.9666666666666666,turn1
3.5,0,271.6304473400976,16.571369925126238,2.1101234787118286,0.9999999999999999,turn1
3.533333333333333,0,271.3046320787038,17.114468007017518,2.1121901453784955,1.0333333333333332,turn1
3.566666666666667,0,271.29138825639575,17.13761346622195,2.068856812045162,1.0666666666666667,turn1
3.6,0,271.27915952265556,17.16131091718662,2.0255234787118286,1.1,turn1
3.6333333333333333,0,271.26796883673467,17.185515868327474,1.9821901453784951,1.1333333333333335,turn1
3.6666666666666665,0,271.2578372089664,17.21018287523703,1.9388568120451617,1.166666666666667,turn1
3.7,0,271.24878366131935,17.235265626005503,1.8955234787118282,1.2000000000000004,turn1
3.7333333333333334,0,271.240825191684,17.260717028170685,1.8521901453784948,1.2333333333333338,turn2
3.7666666666666666,0,271.2339767419594,17.286489297133283,1.8088568120451614,1.2666666666666673,turn2
3.8,0,271.22825117,17.31253404587174,1.765523478711828,1.3000000000000007,turn2
3.8333333333333335,0,271.22365922547544,17.33880237578809,1.7221901453784945,1.3333333333333341,turn2
3.8666666666666667,0,271.22020952968785,17.365244968514297,1.678856812045161,1.3666666666666676,turn2
3.9,0,271.2179085593857,17.391812178506687,1.6355234787118276,1.400000000000001,turn2
3.933333333333333,0,271.2167606346038,17.41845412625467,1.5921901453784941,1.4333333333333345,turn2
3.966666666666667,0,271.2167679105526,17.445120791928723,1.5488568120451607,1.466666666666668,turn2
4.0,0,271.21793037357156,17.47176210929181,1.5055234787118272,1.5000000000000013,turn2
4.033333333333333,0,271.220245841155,17.49832805969794,1.4621901453784938,1.5333333333333348,turn2
4.066666666666666,0,271.22370996604974,17.52476876600138,1.4188568120451603,1.5666666666666682,turn2
4.1,0,271.2283162444168,17.551034586200185,1.375523478711827,1.6000000000000016,turn2
4.133333333333334,0,271.2340560280425,17.57707620663827,1.3321901453784935,1.633333333333335,turn2
4.166666666666667,0,271.24091854057514,17.60284473459101,1.28885681204516,1.6666666666666685,turn2
4.2,0,271.24889089775746,17.628291790060526,1.2455234787118266,1.700000000000002,turn2
4.233333333333333,0,271.25795813161676,17.65336959660838,1.2021901453784931,1.7333333333333354,turn2
4.266666666666667,0,271.268103218567,17.678031071055056,1.1588568120451597,1.7666666666666688,turn2
4.3,0,271.27930711137003,17.702229911877886,1.1155234787118262,1.8000000000000023,turn2
4.333333333333333,0,271.29154877489697,17.725920686141404,1.0721901453784928,1.8333333333333357,turn2
4.366666666666666,0,271.29154877489697,17.725920686141404,1.0721901453784928,1.8666666666666691,turn2
4.4,0,271.29154877489697,17.725920686141404,1.0721901453784928,1.9000000000000026,turn2
4.433333333333334,0,271.29154877489697,17.725920686141404,1.0721901453784928,1.933333333333336,turn3
4.466666666666667,0,271.29154877489697,17.725920686141404,1.0721901453784928,1.9666666666666694,turn3
4.5,0,271.29154877489697,17.725920686141404,1.0721901453784928,2.0000000000000027,turn3
4.533333333333333,0,271.29154877489697,17.725920686141404,1.0721901453784928,2.033333333333336,turn3
4.566666666666666,0,271.29154877489697,17.725920686141404,1.0721901453784928,2.066666666666669,turn3
4.6,0,271.29154877489697,17.725920686141404,1.0721901453784928,2.1000000000000023,turn3
4.633333333333334,0,271.29154877489697,17.725920686141404,1.0721901453784928,2.1333333333333355,loop
4.666666666666667,0,271.29154877489697,17.725920686141404,1.0721901453784928,2.1666666666666687,loop
4.7,0,271.29154877489697,17.725920686141404,1.0721901453784928,2.200000000000002,loop
4.733333333333333,0,271.29154877489697,17.725920686141404,1.0721901453784928,2.233333333333335,loop
4.766666666666667,0,271.29154877489697,17.725920686141404,1.0721901453784928,2.2666666666666684,loop
4.8,0,271.29154877489697,17.725920686141404,1.0721901453784928,2.3000000000000016,loop
4.833333333333333,0,271.29154877489697,17.725920686141404,1.0721901453784928,2.333333333333335,loop
4.866666666666666,0,271.29154877489697,17.725920686141404,1.0721901453784928,2.366666666666668,loop
4.9,0,271.3037904384239,17.74961146040492,1.1155234787118262,2.4000000000000012,loop
4.933333333333334,0,271.31499433122696,17.77381030122775,1.1588568120451597,2.4333333333333345,loop
4.966666666666667,0,271.3251394181772,17.79847177567443,1.2021901453784931,2.4666666666666677,loop
5.0,0,271.33420665203647,17.82354958222228,1.2455234787118266,2.500000000000001,loop
5.033333333333333,0,271.3421790092188,17.848996637691798,1.28885681204516,2.533333333333334,loop
5.066666666666666,0,271.3490415217514,17.874765165644536,1.3321901453784935,2.5666666666666673,loop
5.1,0,271.3547813053771,17.900806786082622,1.375523478711827,2.6000000000000005,loop
5.133333333333334,0,271.3593875837442,17.927072606281428,1.4188568120451603,2.6333333333333337,loop
5.166666666666667,0,271.3628517086389,17.953513312584867,1.4621901453784938,2.666666666666667,loop
5.2,0,271.36516717622237,17.980079262990998,1.5055234787118272,2.7,loop
5.233333333333333,0,271.3663296392413,18.006720580354084,1.5488568120451607,2.7333333333333334,loop
5.266666666666667,0,271.3663369151901,18.033387246028138,1.5921901453784941,2.7666666666666666,loop
5.3,0,271.3651889904082,18.06002919377612,1.6355234787118276,2.8,loop
5.333333333333333,0,271.3628880201061,18.08659640376851,1.678856812045161,2.833333333333333,loop
5.366666666666666,0,271.3594383243185,18.113038996494716,1.7221901453784945,2.8666666666666663,loop
5.4,0,271.3548463797939,18.139307326411068,1.765523478711828,2.8999999999999995,loop
5.433333333333334,1,271.35025443526933,18.16557565632742,1.7221901453784945,0.03333333333333333,surge
5.466666666666667,0,271.25409062981487,18.791565778958457,1.7242568120451611,0.06666666666666667,surge
5.5,0,271.1566333177243,19.417355826363487,1.7263234787118278,0.1,surge
5.533333333333333,1,271.1566333177243,19.417355826363487,1.7263234787118278,0.03333333333333333,surge
5.566666666666666,0,271.05788291524846,20.042943125724634,1.7283901453784944,0.06666666666666667,surge
5.6,0,270.9578398441612,20.668325005089983,1.730456812045161,0.1,surge
5.633333333333334,0,270.85650453175737,21.293498793384995,1.7325234787118278,0.13333333333333333,surge
5.666666666666667,0,270.85650453175737,21.293498793384995,1.7325234787118278,0.16666666666666666,surge
5.7,0,270.85650453175737,21.293498793384995,1.7325234787118278,0.19999999999999998,surge
5.733333333333333,0,270.85650453175737,21.293498793384995,1.7325234787118278,0.2333333333333333,surge
5.766666666666667,0,270.85650453175737,21.293498793384995,1.7325234787118278,0.26666666666666666,surge
5.8,0,270.85650453175737,21.293498793384995,1.7325234787118278,0.3,surge
5.833333333333333,0,270.85650453175737,21.293498793384995,1.7325234787118278,0.3333333333333333,surge
5.866666666666666,0,270.85650453175737,21.293498793384995,1.7325234787118278,0.36666666666666664,surge
5.9,0,270.85650453175737,21.293498793384995,1.7325234787118278,0.39999999999999997,surge
5.933333333333334,0,270.85278178488136,21.319904328161023,1.6891901453784945,0.4333333333333333,surge
5.966666666666667,0,270.8502064144733,21.346446343502222,1.645856812045161,0.4666666666666666,surge
6.0,0,270.8487832557499,21.37307500720056,1.6025234787118277,0.49999999999999994,surge
6.033333333333333,0,270.84851498066877,21.399740324367095,1.5591901453784942,0.5333333333333333,surge
