Time, hit, x, y, theta, tblank, state
0.0,0,290.31091178255565,-4.327526508387094,3.482807423747316,0.03333333333333333,stop
0.03333333333333333,0,289.71431015467476,-4.5400767582598105,3.484874090413983,0.06666666666666667,stop
0.06666666666666667,0,289.11814907107305,-4.753859530039746,3.48694075708065,0.1,stop
0.1,0,288.5224310780198,-4.968873910637252,3.4890074237473168,0.13333333333333333,stop
0.13333333333333333,0,288.5224310780198,-4.968873910637252,3.4890074237473168,0.16666666666666666,stop
0.16666666666666666,0,288.5224310780198,-4.968873910637252,3.4890074237473168,0.19999999999999998,stop
0.2,0,288.5224310780198,-4.968873910637252,3.4890074237473168,0.2333333333333333,stop
0.23333333333333334,0,288.5224310780198,-4.968873910637252,3.4890074237473168,0.26666666666666666,stop
0.26666666666666666,0,288.5224310780198,-4.968873910637252,3.4890074237473168,0.3,stop
0.3,0,288.5224310780198,-4.968873910637252,3.4890074237473168,0.3333333333333333,stop
0.3333333333333333,0,288.5224310780198,-4.968873910637252,3.4890074237473168,0.36666666666666664,stop
0.36666666666666664,0,288.5224310780198,-4.968873910637252,3.4890074237473168,0.39999999999999997,stop
0.4,0,288.4971667690801,-4.977407714297397,3.4456740904139833,0.4333333333333333,stop
0.43333333333333335,0,288.4715564943714,-4.984839062792609,3.40234075708065,0.4666666666666666,stop
0.4666666666666667,0,288.4456483367737,-4.991154003885299,3.3590074237473164,0.49999999999999994,stop
0.5,0,288.41949093843726,-4.996340681374864,3.315674090413983,0.5333333333333333,stop
0.5333333333333333,0,288.3931334094579,-5.000389357357518,3.2723407570806495,0.5666666666666667,stop
0.5666666666666667,0,288.36662523567344,-5.00329243050905,3.229007423747316,0.6,stop
0.6,0,288.3400161857549,-5.005044450356186,3.1856740904139826,0.6333333333333333,stop
0.6333333333333333,0,288.31335621776674,-5.005642127509769,3.142340757080649,0.6666666666666666,stop
0.6666666666666666,0,288.2866953853711,-5.00508433984053,3.0990074237473157,0.7,stop
0.7,0,287.65390871740954,-4.978775710814848,3.1010740904139826,0.7333333333333333,stop
0.7333333333333333,0,287.0210690296706,-4.953774896155541,3.1031407570806495,0.7666666666666666,stop
0.7666666666666667,0,286.388179025082,-4.930082002643829,3.1052074237473164,0.7999999999999999,stop
0.8,0,285.7552414067863,-4.907697131474657,3.1072740904139833,0.8333333333333333,stop
0.8333333333333334,0,285.1222588781294,-4.8866203782562625,3.10934075708065,0.8666666666666666,stop
0.8666666666666667,0,284.4892341426491,-4.866851833009768,3.111407423747317,0.8999999999999999,stop
0.9,0,283.85616990406334,-4.848391580168798,3.113474090413984,0.9333333333333332,stop
0.9333333333333333,0,283.2230688662589,-4.831239698579114,3.115540757080651,0.9666666666666666,stop
0.9666666666666667,0,282.58993373327974,-4.815396261498282,3.1176074237473177,0.9999999999999999,stop
1.0,0,281.95676720931533,-4.80086133659536,3.1196740904139846,1.0333333333333332,stop
1.0333333333333334,0,281.93012586760267,-4.799699431754174,3.076340757080651,1.0666666666666667,stop
1.0666666666666667,0,281.9035598686897,-4.797384520769676,3.0330074237473177,1.1,stop
1.1,0,281.87711908981316,-4.793920949850105,2.9896740904139842,1.1333333333333335,stop
1.1333333333333333,0,281.8508531731113,-4.789315221794302,2.946340757080651,1.166666666666667,stop
1.1666666666666667,0,281.8248114324214,-4.783575983782811,2.9030074237473174,1.2000000000000004,stop
1.2,0,281.7990427606939,-4.776714011142933,2.859674090413984,1.2333333333333338,stop
1.2333333333333334,0,281.77359553819656,-4.7687421871182245,2.8163407570806505,1.2666666666666673,stop
1.2666666666666666,0,281.7485175416814,-4.759675478680414,2.773007423747317,1.3000000000000007,stop
1.3,0,281.7238558546846,-4.749530908429152,2.7296740904139836,1.3333333333333341,stop
1.3333333333333333,2,281.6991941676878,-4.739386338177891,2.773007423747317,0.03333333333333333,surge
1.3666666666666667,2,281.6991941676878,-4.739386338177891,2.773007423747317,0.03333333333333333,surge
1.4,3,281.10816127984646,-4.511809457539655,2.775074090413984,0.03333333333333333,surge
1.4333333333333333,1,281.10816127984646,-4.511809457539655,2.775074090413984,0.03333333333333333,surge
1.4666666666666666,3,280.5166593289697,-4.285454530003019,2.777140757080651,0.03333333333333333,surge
1.5,1,280.5166593289697,-4.285454530003019,2.777140757080651,0.03333333333333333,surge
1.5333333333333334,0,279.9246908414272,-4.060322522354685,2.7792074237473177,0.06666666666666667,surge
1.5666666666666667,0,279.33225834558124,-3.8364143961581307,2.7812740904139845,0.1,surge
1.6,0,278.73936437177593,-3.613731107749501,2.7833407570806514,0.13333333333333333,surge
1.6333333333333333,0,278.73936437177593,-3.613731107749501,2.7833407570806514,0.16666666666666666,surge
1.6666666666666667,0,278.73936437177593,-3.613731107749501,2.7833407570806514,0.19999999999999998,surge
1.7,0,278.73936437177593,-3.613731107749501,2.7833407570806514,0.2333333333333333,surge
1.7333333333333334,0,278.73936437177593,-3.613731107749501,2.7833407570806514,0.26666666666666666,surge
1.7666666666666666,0,278.73936437177593,-3.613731107749501,2.7833407570806514,0.3,surge
1.8,0,278.73936437177593,-3.613731107749501,2.7833407570806514,0.3333333333333333,surge
1.8333333333333333,0,278.73936437177593,-3.613731107749501,2.7833407570806514,0.36666666666666664,surge
1.8666666666666667,0,278.73936437177593,-3.613731107749501,2.7833407570806514,0.39999999999999997,surge
1.9,0,278.71459917606705,-3.603841911997916,2.740007423747318,0.4333333333333333,surge
1.9333333333333333,0,278.69028562620093,-3.5928891769961337,2.6966740904139845,0.4666666666666666,surge
1.9666666666666666,0,278.66646937047744,-3.5808934663284244,2.653340757080651,0.49999999999999994,surge
2.0,0,278.6431951235346,-3.56787730174914,2.6100074237473176,0.5333333333333333,surge
2.033333333333333,0,278.62050658239775,-3.5538651208984824,2.566674090413984,0.5666666666666667,turn1
2.066666666666667,0,278.59844634443886,-3.538883231421225,2.5233407570806508,0.6,turn1
2.1,0,278.57705582740084,-3.522959761574533,2.4800074237473173,0.6333333333333333,turn1
2.1333333333333333,0,278.55637519163633,-3.5061246074176102,2.436674090413984,0.6666666666666666,turn1
2.1666666666666665,0,278.53644326470726,-3.4884093766823296,2.3933407570806504,0.7,turn1
2.2,0,278.07184134957373,-3.057995422952451,2.3954074237473173,0.7333333333333333,turn1
2.2333333333333334,0,277.6063509050852,-2.628542565002927,2.397474090413984,0.7666666666666666,turn1
2.2666666666666666,0,277.13997391940245,-2.200052637073979,2.399540757080651,0.7999999999999999,turn1
2.3,0,276.6727123844726,-1.7725274692930468,2.401607423747318,0.8333333333333333,turn1
2.3333333333333335,0,276.2045682960209,-1.3459688876669755,2.403674090413985,0.8666666666666666,turn1
2.3666666666666667,0,275.7355436535421,-0.9203787140742141,2.4057407570806517,0.8999999999999999,turn1
2.4,0,275.26564046029176,-0.49575876625703474,2.4078074237473186,0.9333333333333332,turn1
2.433333333333333,0,274.79486072327796,-0.07211085781376908,2.4098740904139855,0.9666666666666666,turn1
2.466666666666667,0,274.32320645325257,0.3505632018089379,2.4119407570806524,0.9999999999999999,turn1
2.5,0,273.8506796647027,0.7722616073238564,2.4140074237473192,1.0333333333333332,turn1
2.533333333333333,0,273.8311543686916,0.7904240390661177,2.370674090413986,1.0666666666666667,turn1
2.566666666666667,0,273.8124341943136,0.8094152523598327,2.3273407570806524,1.1,turn1
2.6,0,273.79455428839566,0.8291995915066859,2.284007423747319,1.1333333333333335,turn1
2.6333333333333333,0,273.7775482201744,0.8497399117272952,2.2406740904139855,1.166666666666667,turn1
2.6666666666666665,0,273.7614479182701,0.8709976488999395,2.197340757080652,1.2000000000000004,turn1
2.7,0,273.7462836107413,0.8929328919640782,2.1540074237473186,1.2333333333333338,turn2
2.7333333333333334,0,273.7320837683321,0.915504457852728,2.110674090413985,1.2666666666666673,turn2
2.7666666666666666,0,273.71887505101887,0.9386699688130097,2.0673407570806517,1.3000000000000007,turn2
2.8,0,273.7066822579565,0.9623859319696997,2.0240074237473182,1.3333333333333341,turn2
2.8333333333333335,0,273.6955282809184,0.9866078209824058,1.9806740904139848,1.3666666666666676,turn2
2.8666666666666667,0,273.68543406131744,1.0112901596430568,1.9373407570806513,1.400000000000001,turn2
2.9,0,273.6764185508891,1.0363866072567534,1.894007423747318,1.4333333333333345,turn2
2.933333333333333,0,273.6684986761095,1.06185004564568,1.8506740904139845,1.466666666666668,turn2
2.966666666666667,0,273.6616893064165,1.087632667612728,1.807340757080651,1.5000000000000013,turn2
3.0,0,273.65600322629257,1.1136860666987398,1.7640074237473176,1.5333333333333348,turn2
3.033333333333333,0,273.65145111126185,1.139961328064862,1.7206740904139841,1.5666666666666682,turn2
3.066666666666667,0,273.64804150784727,1.1664091203293678,1.6773407570806507,1.6000000000000016,turn2
3.1,0,273.6457808175246,1.1929797881865376,1.6340074237473172,1.633333333333335,turn2
3.1333333333333333,0,273.64467328470363,1.2196234456336967,1.5906740904139838,1.6666666666666685,turn2
3.1666666666666665,0,273.64472098875945,1.2462900696313866,1.5473407570806503,1.700000000000002,turn2
3.2,0,273.6459238401285,1.2729295940208183,1.5040074237473169,1.7333333333333354,turn2
3.2333333333333334,0,273.6482795804766,1.2994920035222828,1.4606740904139834,1.7666666666666688,turn2
