Time, hit, x, y, theta, tblank, state
0.0,0,294.87373483854077,-0.5104969486442517,2.8994571714787893,0.03333333333333333,stop
0.03333333333333333,0,294.2587204177248,-0.3592740228044974,2.9015238381454562,0.06666666666666667,stop
0.06666666666666667,0,293.64339478314827,-0.20932244880782258,2.903590504812123,0.1,stop
0.1,0,293.02776056293436,-0.060642867113833154,2.90565717147879,0.13333333333333333,stop
0.13333333333333333,0,293.02776056293436,-0.060642867113833154,2.90565717147879,0.16666666666666666,stop
0.16666666666666666,0,293.02776056293436,-0.060642867113833154,2.90565717147879,0.19999999999999998,stop
0.2,0,293.02776056293436,-0.060642867113833154,2.90565717147879,0.2333333333333333,stop
0.23333333333333334,0,293.02776056293436,-0.060642867113833154,2.90565717147879,0.26666666666666666,stop
0.26666666666666666,0,293.02776056293436,-0.060642867113833154,2.90565717147879,0.3,stop
0.3,2,292.41182038652425,0.08676408725068357,2.907723838145457,0.03333333333333333,surge
0.3333333333333333,1,292.41182038652425,0.08676408725068357,2.907723838145457,0.03333333333333333,surge
0.36666666666666664,0,291.795576884666,0.23289778469447106,2.9097905048121238,0.06666666666666667,surge
0.4,2,291.795576884666,0.23289778469447106,2.9097905048121238,0.03333333333333333,surge
0.43333333333333335,0,291.17903268940313,0.3777576010644926,2.9118571714787906,0.06666666666666667,surge
0.4666666666666667,0,290.56219043406344,0.5213429176485971,2.9139238381454575,0.1,surge
0.5,0,289.9450527532478,0.6636531211781618,2.9159905048121244,0.13333333333333333,surge
0.5333333333333333,0,289.9450527532478,0.6636531211781618,2.9159905048121244,0.16666666666666666,surge
0.5666666666666667,0,289.9450527532478,0.6636531211781618,2.9159905048121244,0.19999999999999998,surge
0.6,0,289.9450527532478,0.6636531211781618,2.9159905048121244,0.2333333333333333,surge
0.6333333333333333,0,289.9450527532478,0.6636531211781618,2.9159905048121244,0.26666666666666666,surge
0.6666666666666666,0,289.9450527532478,0.6636531211781618,2.9159905048121244,0.3,surge
0.7,0,289.9450527532478,0.6636531211781618,2.9159905048121244,0.3333333333333333,surge
0.7333333333333333,0,289.9450527532478,0.6636531211781618,2.9159905048121244,0.36666666666666664,surge
0.7666666666666667,0,289.9450527532478,0.6636531211781618,2.9159905048121244,0.39999999999999997,surge
0.8,0,289.91919716623426,0.670179968142544,2.872657171478791,0.4333333333333333,surge
0.8333333333333334,0,289.89364859247377,0.6778207462387463,2.8293238381454575,0.4666666666666666,surge
0.8666666666666667,0,289.8684549990037,0.686561110028461,2.785990504812124,0.49999999999999994,surge
0.9,0,289.84366368639166,0.6963846496188794,2.7426571714787906,0.5333333333333333,surge
0.9333333333333333,0,289.81932119992945,0.7072729214720027,2.699323838145457,0.5666666666666667,turn1
0.9666666666666667,0,289.79547324224484,0.7192054830320885,2.6559905048121237,0.6,turn1
1.0,0,289.77216458749587,0.7321599311062212,2.6126571714787903,0.6333333333333333,turn1
1.0333333333333334,0,289.74943899730795,0.7461119439259477,2.569323838145457,0.6666666666666666,turn1
1.0666666666666667,0,289.7273391386121,0.7610353268110069,2.5259905048121234,0.7,turn1
1.1,0,289.2098917791178,1.126219309569747,2.5280571714787903,0.7333333333333333,turn1
1.1333333333333333,0,288.69169081163363,1.4903331220097078,2.530123838145457,0.7666666666666666,turn1
1.1666666666666667,0,288.17273844945265,1.8533752089608928,2.532190504812124,0.7999999999999999,turn1
1.2,0,287.65303690907723,2.215344019830763,2.534257171478791,0.8333333333333333,turn1
1.2333333333333334,0,287.1325884102097,2.576238008610858,2.536323838145458,0.8666666666666666,turn1
1.2666666666666666,0,286.61139517574253,2.936055633883401,2.5383905048121247,0.8999999999999999,turn1
1.3,0,286.0894594317492,3.294795358827882,2.5404571714787916,0.9333333333333332,turn1
1.3333333333333333,0,285.5667834074745,3.652455651227622,2.5425238381454585,0.9666666666666666,turn1
