Time, hit, x, y, theta, tblank, state
0.0,0,298.1124338875388,-3.3654555758473164,3.211736484322138,0.03333333333333333,stop
0.03333333333333333,0,297.480704170099,-3.4104963930521337,3.213803150988805,0.06666666666666667,stop
0.06666666666666667,0,296.84906888604183,-3.456842687889818,3.215869817655472,0.1,stop
0.1,0,296.21753073315097,-3.5044942624102653,3.2179364843221387,0.13333333333333333,stop
0.13333333333333333,0,296.21753073315097,-3.5044942624102653,3.2179364843221387,0.16666666666666666,stop
0.16666666666666666,0,296.21753073315097,-3.5044942624102653,3.2179364843221387,0.19999999999999998,stop
0.2,0,296.21753073315097,-3.5044942624102653,3.2179364843221387,0.2333333333333333,stop
0.23333333333333334,0,296.21753073315097,-3.5044942624102653,3.2179364843221387,0.26666666666666666,stop
0.26666666666666666,0,296.21753073315097,-3.5044942624102653,3.2179364843221387,0.3,stop
0.3,0,296.21753073315097,-3.5044942624102653,3.2179364843221387,0.3333333333333333,stop
0.3333333333333333,0,296.21753073315097,-3.5044942624102653,3.2179364843221387,0.36666666666666664,stop
0.36666666666666664,0,296.21753073315097,-3.5044942624102653,3.2179364843221387,0.39999999999999997,stop
0.4,0,296.19090391778485,-3.505951593727597,3.1746031509888053,0.4333333333333333,stop
0.43333333333333335,0,296.1642389668664,-3.5062540893927125,3.131269817655472,0.4666666666666666,stop
0.4666666666666667,3,295.53093296004175,-3.5003708223622216,3.1333364843221387,0.03333333333333333,surge
0.5,3,294.8976161469336,-3.4957963993781793,3.1354031509888056,0.03333333333333333,surge
0.5333333333333333,3,294.26429123250745,-3.492530839978448,3.1374698176554725,0.03333333333333333,surge
0.5666666666666667,3,293.6309609217634,-3.4905741581105896,3.1395364843221394,0.03333333333333333,surge
0.6,3,292.9976279197246,-3.489926362131807,3.1416031509888063,0.03333333333333333,surge
0.6333333333333333,0,292.3642949314257,-3.490587454808907,3.143669817655473,0.06666666666666667,surge
0.6666666666666666,0,291.7309646619014,-3.492557433318291,3.14573648432214,0.1,surge
0.7,0,291.09763981617454,-3.495836289245965,3.147803150988807,0.13333333333333333,surge
0.7333333333333333,0,291.09763981617454,-3.495836289245965,3.147803150988807,0.16666666666666666,surge
0.7666666666666667,0,291.09763981617454,-3.495836289245965,3.147803150988807,0.19999999999999998,surge
0.8,0,291.09763981617454,-3.495836289245965,3.147803150988807,0.2333333333333333,surge
0.8333333333333334,0,291.09763981617454,-3.495836289245965,3.147803150988807,0.26666666666666666,surge
0.8666666666666667,0,291.09763981617454,-3.495836289245965,3.147803150988807,0.3,surge
0.9,0,291.09763981617454,-3.495836289245965,3.147803150988807,0.3333333333333333,surge
0.9333333333333333,0,291.09763981617454,-3.495836289245965,3.147803150988807,0.36666666666666664,surge
0.9666666666666667,0,291.09763981617454,-3.495836289245965,3.147803150988807,0.39999999999999997,surge
1.0,0,291.0709763346867,-3.4954241411425127,3.1044698176554735,0.4333333333333333,surge
1.0333333333333334,0,291.0443557374905,-3.4938573239775925,3.06113648432214,0.4666666666666666,surge
1.0666666666666667,0,291.0178280043301,-3.491138779425298,3.0178031509888066,0.49999999999999994,surge
1.1,0,290.99144294059903,-3.4872736115094165,2.974469817655473,0.5333333333333333,surge
