Time, hit, x, y, theta, tblank, state
0.0,0,305.2800256974745,-3.3138424434963047,3.507654323279583,0.03333333333333333,stop
0.03333333333333333,0,304.688888892932,-3.5411492613139335,3.50972098994625,0.06666666666666667,stop
0.06666666666666667,0,304.09822311788366,-3.769677275565128,3.511787656612917,0.1,stop
0.1,0,303.50803089512766,-3.9994255101816956,3.513854323279584,0.13333333333333333,stop
0.13333333333333333,0,303.50803089512766,-3.9994255101816956,3.513854323279584,0.16666666666666666,stop
0.16666666666666666,0,303.50803089512766,-3.9994255101816956,3.513854323279584,0.19999999999999998,stop
0.2,0,303.50803089512766,-3.9994255101816956,3.513854323279584,0.2333333333333333,stop
0.23333333333333334,0,303.50803089512766,-3.9994255101816956,3.513854323279584,0.26666666666666666,stop
0.26666666666666666,0,303.50803089512766,-3.9994255101816956,3.513854323279584,0.3,stop
0.3,2,302.9183147454397,-4.230392983883748,3.5159209899462507,0.03333333333333333,surge
0.3333333333333333,0,302.3290771875621,-4.462578710183892,3.5179876566129176,0.06666666666666667,surge
0.36666666666666664,0,301.740320738193,-4.695981697391446,3.5200543232795845,0.1,surge
0.4,3,301.1520479119758,-4.930600948616672,3.5221209899462513,0.03333333333333333,surge
0.43333333333333335,0,300.5642612214881,-5.166435461775038,3.524187656612918,0.06666666666666667,surge
0.4666666666666667,0,299.9769631772313,-5.40348422959149,3.526254323279585,0.1,surge
0.5,0,299.3901562876198,-5.641746239604765,3.528320989946252,0.13333333333333333,surge
0.5333333333333333,0,299.3901562876198,-5.641746239604765,3.528320989946252,0.16666666666666666,surge
0.5666666666666667,0,299.3901562876198,-5.641746239604765,3.528320989946252,0.19999999999999998,surge
0.6,0,299.3901562876198,-5.641746239604765,3.528320989946252,0.2333333333333333,surge
0.6333333333333333,0,299.3901562876198,-5.641746239604765,3.528320989946252,0.26666666666666666,surge
0.6666666666666666,0,299.3901562876198,-5.641746239604765,3.528320989946252,0.3,surge
0.7,0,299.3901562876198,-5.641746239604765,3.528320989946252,0.3333333333333333,surge
0.7333333333333333,0,299.3901562876198,-5.641746239604765,3.528320989946252,0.36666666666666664,surge
0.7666666666666667,0,299.3901562876198,-5.641746239604765,3.528320989946252,0.39999999999999997,surge
0.8,0,299.36524690771483,-5.651266423629316,3.4849876566129185,0.4333333333333333,surge
0.8333333333333334,0,299.3399484990808,-5.659698601977453,3.441654323279585,0.4666666666666666,surge
0.8666666666666667,0,299.314308559074,-5.66702694336959,3.3983209899462516,0.49999999999999994,surge
0.9,0,299.28837522627055,-5.6732376889623195,3.354987656612918,0.5333333333333333,surge
0.9333333333333333,0,299.2621971900868,-5.678319178180419,3.3116543232795848,0.5666666666666667,turn1
0.9666666666666667,0,299.23582359936574,-5.682261870609396,3.2683209899462513,0.6,turn1
1.0,0,299.2093039701009,-5.6850583639074594,3.224987656612918,0.6333333333333333,turn1
1.0333333333333334,0,299.1826880924708,-5.686703407703303,3.1816543232795844,0.6666666666666666,turn1
1.0666666666666667,0,299.1560259373587,-5.687193913453587,3.138320989946251,0.7,turn1
1.1,0,298.5226941905635,-5.685776305440854,3.140387656612918,0.7333333333333333,turn1
1.1333333333333333,0,297.88936086656184,-5.685667585133811,3.1424543232795847,0.7666666666666666,turn1
1.1666666666666667,0,297.2560286703897,-5.6868677529968155,3.1445209899462516,0.7999999999999999,turn1
1.2,0,296.62270030707833,-5.689376803903818,3.1465876566129185,0.8333333333333333,turn1
1.2333333333333334,0,295.9893784816426,-5.693194727138389,3.1486543232795854,0.8666666666666666,turn1
1.2666666666666666,0,295.35606589906934,-5.698321506393757,3.1507209899462523,0.8999999999999999,turn1
1.3,0,294.7227652643061,-5.704757119772888,3.152787656612919,0.9333333333333332,turn1
1.3333333333333333,0,294.0894792822492,-5.712501539788572,3.154854323279586,0.9666666666666666,turn1
1.3666666666666667,2,294.0628288804446,-5.713432772715518,3.1981876566129195,0.03333333333333333,surge
1.4,3,293.4305469140595,-5.749910520662569,3.2002543232795864,0.03333333333333333,surge
1.4333333333333333,3,292.7983416852393,-5.787694905843065,3.2023209899462532,0.03333333333333333,surge
1.4666666666666666,3,292.16621589420174,-5.826785766875755,3.20438765661292,0.03333333333333333,surge
1.5,1,292.16621589420174,-5.826785766875755,3.20438765661292,0.03333333333333333,surge
1.5333333333333334,0,291.5341722408254,-5.867182936799289,3.206454323279587,0.06666666666666667,surge
1.5666666666666667,0,290.90221342463803,-5.908886243072927,3.208520989946254,0.1,surge
1.6,0,290.27034214480494,-5.9518955075772775,3.210587656612921,0.13333333333333333,surge
1.6333333333333333,0,290.27034214480494,-5.9518955075772775,3.210587656612921,0.16666666666666666,surge
1.6666666666666667,0,290.27034214480494,-5.9518955075772775,3.210587656612921,0.19999999999999998,surge
1.7,0,290.27034214480494,-5.9518955075772775,3.210587656612921,0.2333333333333333,surge
1.7333333333333334,0,290.27034214480494,-5.9518955075772775,3.210587656612921,0.26666666666666666,surge
1.7666666666666666,0,290.27034214480494,-5.9518955075772775,3.210587656612921,0.3,surge
1.8,0,290.27034214480494,-5.9518955075772775,3.210587656612921,0.3333333333333333,surge
1.8333333333333333,0,290.27034214480494,-5.9518955075772775,3.210587656612921,0.36666666666666664,surge
1.8666666666666667,0,290.27034214480494,-5.9518955075772775,3.210587656612921,0.39999999999999997,surge
1.9,0,290.24370533884934,-5.9531571254256805,3.1672543232795873,0.4333333333333333,surge
1.9333333333333333,0,290.217038884983,-5.953263658556251,3.123920989946254,0.4666666666666666,surge
1.9666666666666666,0,290.1903928490454,-5.952214906954746,3.0805876566129204,0.49999999999999994,surge
2.0,0,290.1638172585415,-5.950012839635472,3.037254323279587,0.5333333333333333,surge
2.033333333333333,0,290.13736200871614,-5.946661590944499,2.9939209899462536,0.5666666666666667,turn1
2.066666666666667,0,290.1110767688765,-5.942167452797486,2.95058765661292,0.6,turn1
2.1,0,290.08501088913874,-5.936538862866711,2.9072543232795867,0.6333333333333333,turn1
2.1333333333333333,0,290.059213307774,-5.92978638873948,2.863920989946253,0.6666666666666666,turn1
2.1666666666666665,0,290.0337324593273,-5.921922708077648,2.8205876566129198,0.7,turn1
2.2,0,289.432544382792,-5.722714255087097,2.8226543232795867,0.7333333333333333,turn1
2.2333333333333334,0,288.83094589295035,-5.524748681990842,2.8247209899462535,0.7666666666666666,turn1
2.2666666666666666,0,288.2289395592954,-5.328026834321541,2.8267876566129204,0.7999999999999999,turn1
2.3,0,287.6265279530622,-5.132549552299765,2.8288543232795873,0.8333333333333333,turn1
2.3333333333333335,0,287.0237136472167,-4.938317670830408,2.830920989946254,0.8666666666666666,turn1
2.3666666666666667,0,286.4204992164449,-4.74533201949912,2.832987656612921,0.8999999999999999,turn1
2.4,0,285.8168872371417,-4.5535934225687695,2.835054323279588,0.9333333333333332,turn1
2.433333333333333,0,285.2128802874001,-4.363102698975916,2.837120989946255,0.9666666666666666,turn1
2.466666666666667,0,284.60848094699986,-4.173860662327315,2.8391876566129217,0.9999999999999999,turn1
2.5,0,284.0036917973969,-3.9858681208964457,2.8412543232795886,1.0333333333333332,turn1
2.533333333333333,0,283.9783957225827,-3.9774289437976735,2.797920989946255,1.0666666666666667,turn1
2.566666666666667,0,283.953488977491,-3.967901868693054,2.7545876566129217,1.1,turn1
2.6,0,283.9290183241362,-3.957304782513269,2.7112543232795883,1.1333333333333335,turn1
2.6333333333333333,0,283.9050297057775,-3.9456575811176307,2.667920989946255,1.166666666666667,turn1
2.6666666666666665,0,283.881568160661,-3.9329821319399234,2.6245876566129214,1.2000000000000004,turn1
2.7,0,283.8586777374613,-3.919302232932648,2.581254323279588,1.2333333333333338,turn2
2.7333333333333334,0,283.83640141258076,-3.904643567886747,2.5379209899462545,1.2666666666666673,turn2
2.7666666666666666,0,283.814781009462,-3.889033658210701,2.494587656612921,1.3000000000000007,turn2
2.8,0,283.7938571200651,-3.8725018112595233,2.4512543232795876,1.3333333333333341,turn2
2.8333333333333335,0,283.77366902865674,-3.855079065310673,2.407920989946254,1.3666666666666676,turn2
2.8666666666666667,0,283.75425463805465,-3.8367981312901858,2.3645876566129207,1.400000000000001,turn2
2.9,0,283.7356503984658,-3.8176933313584356,2.3212543232795873,1.4333333333333345,turn2
2.933333333333333,0,283.7178912390516,-3.797800534470829,2.277920989946254,1.466666666666668,turn2
