Time, hit, x, y, theta, tblank, state
0.0,0,303.13805733429973,9.29038252011718,2.7786901648532343,0.03333333333333333,stop
0.03333333333333333,0,302.545740736173,9.514597057323623,2.780756831519901,0.06666666666666667,stop
0.06666666666666667,0,301.95296202659046,9.737586995609567,2.782823498186568,0.1,stop
0.1,0,301.3597237373749,9.959351382560547,2.784890164853235,0.13333333333333333,stop
0.13333333333333333,0,301.3597237373749,9.959351382560547,2.784890164853235,0.16666666666666666,stop
0.16666666666666666,0,301.3597237373749,9.959351382560547,2.784890164853235,0.19999999999999998,stop
0.2,0,301.3597237373749,9.959351382560547,2.784890164853235,0.2333333333333333,stop
0.23333333333333334,0,301.3597237373749,9.959351382560547,2.784890164853235,0.26666666666666666,stop
0.26666666666666666,0,301.3597237373749,9.959351382560547,2.784890164853235,0.3,stop
0.3,0,301.3597237373749,9.959351382560547,2.784890164853235,0.3333333333333333,stop
0.3333333333333333,0,301.3597237373749,9.959351382560547,2.784890164853235,0.36666666666666664,stop
0.36666666666666664,0,301.3597237373749,9.959351382560547,2.784890164853235,0.39999999999999997,stop
0.4,0,301.33494324900187,9.969202195070446,2.7415568315199015,0.4333333333333333,stop
0.43333333333333335,0,301.3106127580741,9.980117245337242,2.698223498186568,0.4666666666666666,stop
0.4666666666666667,0,301.2867779446981,9.992076040529149,2.6548901648532346,0.49999999999999994,stop
0.5,0,301.2634835583536,10.005056128200028,2.611556831519901,0.5333333333333333,stop
0.5333333333333333,0,301.24077333387726,10.019033138443497,2.5682234981865677,0.5666666666666667,stop
0.5666666666666667,3,300.7083691436299,10.36204463871455,2.5702901648532346,0.03333333333333333,surge
0.6,0,300.17525720043164,10.703955105255822,2.5723568315199015,0.06666666666666667,surge
0.6333333333333333,0,299.64143978126197,11.044763077730241,2.5744234981865683,0.1,surge
0.6666666666666666,0,299.1069191661136,11.384467100509607,2.5764901648532352,0.13333333333333333,surge
0.7,0,299.1069191661136,11.384467100509607,2.5764901648532352,0.16666666666666666,surge
0.7333333333333333,0,299.1069191661136,11.384467100509607,2.5764901648532352,0.19999999999999998,surge
0.7666666666666667,0,299.1069191661136,11.384467100509607,2.5764901648532352,0.2333333333333333,surge
0.8,0,299.1069191661136,11.384467100509607,2.5764901648532352,0.26666666666666666,surge
0.8333333333333334,0,299.1069191661136,11.384467100509607,2.5764901648532352,0.3,surge
0.8666666666666667,0,299.1069191661136,11.384467100509607,2.5764901648532352,0.3333333333333333,surge
0.9,0,299.1069191661136,11.384467100509607,2.5764901648532352,0.36666666666666664,surge
0.9333333333333333,0,299.1069191661136,11.384467100509607,2.5764901648532352,0.39999999999999997,surge
0.9666666666666667,0,299.08471292997615,11.399231726739876,2.533156831519902,0.4333333333333333,surge
1.0,0,299.0631671400197,11.414944461901646,2.4898234981865683,0.4666666666666666,surge
1.0333333333333334,0,299.04232224811926,11.431575805586704,2.446490164853235,0.49999999999999994,surge
1.0666666666666667,0,299.022217390225,11.449094532714067,2.4031568315199014,0.5333333333333333,surge
1.1,0,299.00289031288514,11.467467752154578,2.359823498186568,0.5666666666666667,turn1
1.1333333333333333,0,298.9843773023773,11.486660968483466,2.3164901648532346,0.6,turn1
1.1666666666666667,0,298.9667131165818,11.50663814674496,2.273156831519901,0.6333333333333333,turn1
1.2,0,298.949930919724,11.52736178010733,2.2298234981865677,0.6666666666666666,turn1
1.2333333333333334,0,298.9340622201094,11.548792960281375,2.186490164853234,0.7,turn1
1.2666666666666666,0,298.56776225323654,12.065450918102643,2.188556831519901,0.7333333333333333,turn1
1.3,0,298.2003953095979,12.58135075317988,2.190623498186568,0.7666666666666666,turn1
1.3333333333333333,0,297.83196295825803,13.096490262048352,2.192690164853235,0.7999999999999999,turn1
1.3666666666666667,0,297.46246677283176,13.610867244490763,2.1947568315199018,0.8333333333333333,turn1
1.4,0,297.0919083314779,14.124479503546649,2.1968234981865686,0.8666666666666666,turn1
1.4333333333333333,0,296.72028921689207,14.637324845521766,2.1988901648532355,0.8999999999999999,turn1
1.4666666666666666,0,296.34761101630033,15.149401079997453,2.2009568315199024,0.9333333333333332,turn1
1.5,0,295.97387532145206,15.660706019839996,2.2030234981865693,0.9666666666666666,turn1
1.5333333333333334,0,295.5990837286134,16.17123748120996,2.205090164853236,0.9999999999999999,turn1
1.5666666666666667,0,295.22323783856024,16.680993283571524,2.207156831519903,1.0333333333333332,turn1
1.6,0,295.20785894708547,16.70277861827444,2.1638234981865696,1.0666666666666667,turn1
1.6333333333333333,0,295.19343822817314,16.72520971225494,2.120490164853236,1.1,turn1
1.6666666666666667,0,295.18000275649166,16.748244451493903,2.0771568315199027,1.1333333333333335,turn1
1.7,0,295.1675777569236,16.77183958863791,2.0338234981865693,1.166666666666667,turn1
1.7333333333333334,0,295.15618655720635,16.795950824195472,1.9904901648532358,1.2000000000000004,turn1
1.7666666666666666,0,295.1458505441346,16.820532889708605,1.9471568315199024,1.2333333333333338,turn2
1.8,0,295.13658912340713,16.845539632743634,1.903823498186569,1.2666666666666673,turn2
1.8333333333333333,0,295.1284196831928,16.870924103541654,1.8604901648532355,1.3000000000000007,turn2
1.8666666666666667,0,295.12135756148456,16.896638643165936,1.817156831519902,1.3333333333333341,turn2
