Time, hit, x, y, theta, tblank, state
0.0,0,303.8321966935364,0.6552178019040611,2.7395488330484516,0.03333333333333333,stop
0.03333333333333333,0,303.24910757987163,0.9024387489064707,2.7416154997151185,0.06666666666666667,stop
0.06666666666666667,0,302.66550878849887,1.1484541179779115,2.7436821663817854,0.1,stop
0.1,0,302.0814028120325,1.3932628583597815,2.7457488330484523,0.13333333333333333,stop
0.13333333333333333,0,302.0814028120325,1.3932628583597815,2.7457488330484523,0.16666666666666666,stop
0.16666666666666666,0,302.0814028120325,1.3932628583597815,2.7457488330484523,0.19999999999999998,stop
0.2,0,302.0814028120325,1.3932628583597815,2.7457488330484523,0.2333333333333333,stop
0.23333333333333334,0,302.0814028120325,1.3932628583597815,2.7457488330484523,0.26666666666666666,stop
0.26666666666666666,0,302.0814028120325,1.3932628583597815,2.7457488330484523,0.3,stop
0.3,0,302.0814028120325,1.3932628583597815,2.7457488330484523,0.3333333333333333,stop
0.3333333333333333,0,302.0814028120325,1.3932628583597815,2.7457488330484523,0.36666666666666664,stop
0.36666666666666664,0,302.0814028120325,1.3932628583597815,2.7457488330484523,0.39999999999999997,stop
0.4,0,302.0570267791094,1.4040758195658603,2.702415499715119,0.4333333333333333,stop
0.43333333333333335,0,302.0331420440153,1.4159345944012325,2.6590821663817854,0.4666666666666666,stop
0.4666666666666667,0,302.00979344995716,1.4288169182063746,2.615748833048452,0.49999999999999994,stop
0.5,0,301.98702483354583,1.4426986046249912,2.5724154997151185,0.5333333333333333,stop
0.5333333333333333,1,301.4531874207062,1.783475258408347,2.5744821663817854,0.03333333333333333,surge
0.5666666666666667,3,301.4310108766641,1.7982844449309685,2.531148833048452,0.03333333333333333,surge
0.6,2,301.4310108766641,1.7982844449309685,2.531148833048452,0.03333333333333333,surge
0.6333333333333333,0,300.911686670869,2.160794417740529,2.533215499715119,0.06666666666666667,surge
0.6666666666666666,3,300.8901399591118,2.176505888822647,2.4898821663817854,0.03333333333333333,surge
0.7,0,300.3862132116741,2.5601319363324095,2.4919488330484523,0.06666666666666667,surge
0.7333333333333333,3,300.3653330197044,2.5767189401130945,2.448615499715119,0.03333333333333333,surge
0.7666666666666667,0,299.8776617647443,2.980807863738487,2.4506821663817857,0.06666666666666667,surge
0.8,0,299.38915643471853,3.3838880712003654,2.4527488330484526,0.1,surge
0.8333333333333334,0,298.89981911608686,3.7859578408989902,2.4548154997151195,0.13333333333333333,surge
