Time, hit, x, y, theta, tblank, state
0.0,0,301.55818407752577,6.004007471433082,3.1280180906487605,0.03333333333333333,stop
0.03333333333333333,0,300.92490054964566,6.011950041976325,3.1300847573154273,0.06666666666666667,stop
0.06666666666666667,0,300.29160195954313,6.018583810531816,3.1321514239820942,0.1,stop
0.1,0,299.65829101210585,6.023908748766003,3.134218090648761,0.13333333333333333,stop
0.13333333333333333,0,299.65829101210585,6.023908748766003,3.134218090648761,0.16666666666666666,stop
0.16666666666666666,0,299.65829101210585,6.023908748766003,3.134218090648761,0.19999999999999998,stop
0.2,0,299.65829101210585,6.023908748766003,3.134218090648761,0.2333333333333333,stop
0.23333333333333334,0,299.65829101210585,6.023908748766003,3.134218090648761,0.26666666666666666,stop
0.26666666666666666,0,299.65829101210585,6.023908748766003,3.134218090648761,0.3,stop
0.3,0,299.65829101210585,6.023908748766003,3.134218090648761,0.3333333333333333,stop
0.3333333333333333,0,299.65829101210585,6.023908748766003,3.134218090648761,0.36666666666666664,stop
0.36666666666666664,0,299.65829101210585,6.023908748766003,3.134218090648761,0.39999999999999997,stop
0.4,0,299.6316355898891,6.024683072701597,3.0908847573154277,0.4333333333333333,stop
0.43333333333333335,0,299.60503873377314,6.02661137658321,3.047551423982094,0.4666666666666666,stop
0.4666666666666667,0,299.57855037892875,6.029690040051236,3.0042180906487608,0.49999999999999994,stop
0.5,0,299.55222025681724,6.033913282964399,2.9608847573154273,0.5333333333333333,stop
0.5333333333333333,2,299.52609780182047,6.039273176251876,2.917551423982094,0.03333333333333333,surge
0.5666666666666667,3,299.5002320584287,6.045759656799999,2.8742180906487604,0.03333333333333333,surge
0.6,0,298.88922983519717,6.212455170588497,2.8762847573154273,0.06666666666666667,surge
0.6333333333333333,3,298.86365371202055,6.220003218969755,2.832951423982094,0.03333333333333333,surge
0.6666666666666666,0,298.26004868030736,6.411763686224253,2.8350180906487608,0.06666666666666667,surge
0.7,0,297.65604863294226,6.602276294452891,2.8370847573154276,0.1,surge
0.7333333333333333,0,297.05165614967564,6.791540229955441,2.8391514239820945,0.13333333333333333,surge
0.7666666666666667,0,297.05165614967564,6.791540229955441,2.8391514239820945,0.16666666666666666,surge
0.8,0,297.05165614967564,6.791540229955441,2.8391514239820945,0.19999999999999998,surge
0.8333333333333334,0,297.05165614967564,6.791540229955441,2.8391514239820945,0.2333333333333333,surge
0.8666666666666667,0,297.05165614967564,6.791540229955441,2.8391514239820945,0.26666666666666666,surge
0.9,0,297.05165614967564,6.791540229955441,2.8391514239820945,0.3,surge
0.9333333333333333,0,297.05165614967564,6.791540229955441,2.8391514239820945,0.3333333333333333,surge
0.9666666666666667,0,297.05165614967564,6.791540229955441,2.8391514239820945,0.36666666666666664,surge
1.0,0,297.05165614967564,6.791540229955441,2.8391514239820945,0.39999999999999997,surge
1.0333333333333334,0,297.02637787751985,6.8000325834531665,2.795818090648761,0.4333333333333333,surge
1.0666666666666667,0,297.00149122196405,6.809612013830701,2.7524847573154276,0.4666666666666666,surge
1.1,0,296.9770429073048,6.820260535861176,2.709151423982094,0.49999999999999994,surge
1.1333333333333333,0,296.95307883486066,6.831958157115296,2.6658180906487607,0.5333333333333333,surge
1.1666666666666667,0,296.9296439967933,6.844682915496801,2.6224847573154273,0.5666666666666667,turn1
1.2,0,296.9067823916352,6.858410920475951,2.579151423982094,0.6,turn1
1.2333333333333334,0,296.8845369416834,6.873116397943612,2.5358180906487604,0.6333333333333333,turn1
1.2666666666666666,0,296.86294941241323,6.888771738601734,2.492484757315427,0.6666666666666666,turn1
1.3,0,296.8420603340647,6.905347549799362,2.4491514239820935,0.7,turn1
1.3333333333333333,0,296.3541725880879,7.309175060547264,2.4512180906487604,0.7333333333333333,turn1
1.3666666666666667,0,295.86545130776074,7.711993408275464,2.4532847573154273,0.7666666666666666,turn1
1.4,0,295.3758985804653,8.113800872502654,2.455351423982094,0.7999999999999999,turn1
1.4333333333333333,0,294.88551649713486,8.514595737065122,2.457418090648761,0.8333333333333333,turn1
1.4666666666666666,0,294.3943071522451,8.914376290124075,2.459484757315428,0.8666666666666666,turn1
1.5,0,293.902272643805,9.313140824172958,2.461551423982095,0.8999999999999999,turn1
1.5333333333333334,0,293.4094150733479,9.710887636044747,2.4636180906487617,0.9333333333333332,turn1
1.5666666666666667,0,292.91573654592236,10.10761502691922,2.4656847573154286,0.9666666666666666,turn1
1.6,0,292.42123917008354,10.50332130233021,2.4677514239820955,0.9999999999999999,turn1
1.6333333333333333,0,291.92592505788394,10.898004772172852,2.4698180906487623,1.0333333333333332,turn1
1.6666666666666667,0,291.9054170316931,10.915049770643598,2.426484757315429,1.0666666666666667,turn1
1.7,0,291.88566664270985,10.932967171295507,2.3831514239820955,1.1,turn1
1.7333333333333334,0,291.8667109719726,10.951723334496274,2.339818090648762,1.1333333333333335,turn1
1.7666666666666666,0,291.8485856084492,10.971283045850361,2.2964847573154286,1.166666666666667,turn1
1.8,0,291.8313245822188,10.991609582313465,2.253151423982095,1.2000000000000004,turn1
1.8333333333333333,0,291.8149603005814,11.01266478113944,2.2098180906487617,1.2333333333333338,turn2
1.8666666666666667,0,291.7995234872131,11.034409111530243,2.1664847573154282,1.2666666666666673,turn2
1.9,0,291.7850431244835,11.05680174885437,2.1231514239820948,1.3000000000000007,turn2
1.9333333333333333,0,291.77154639904126,11.079800651294454,2.0798180906487613,1.3333333333333341,turn2
1.9666666666666666,0,291.7590586507719,11.103362638780093,2.036484757315428,1.3666666666666676,turn2
2.0,0,291.7476033252226,11.127443474057749,1.9931514239820944,1.400000000000001,turn2
2.033333333333333,0,291.7476033252226,11.127443474057749,1.9931514239820944,1.4333333333333345,turn2
2.066666666666667,0,291.7476033252226,11.127443474057749,1.9931514239820944,1.466666666666668,turn2
2.1,0,291.7476033252226,11.127443474057749,1.9931514239820944,1.5000000000000013,turn2
2.1333333333333333,0,291.7476033252226,11.127443474057749,1.9931514239820944,1.5333333333333348,turn2
2.1666666666666665,0,291.7476033252226,11.127443474057749,1.9931514239820944,1.5666666666666682,turn2
2.2,0,291.7476033252226,11.127443474057749,1.9931514239820944,1.6000000000000016,turn2
2.2333333333333334,0,291.7476033252226,11.127443474057749,1.9931514239820944,1.633333333333335,turn2
2.2666666666666666,0,291.7476033252226,11.127443474057749,1.9931514239820944,1.6666666666666685,turn2
2.3,0,291.7476033252226,11.127443474057749,1.9931514239820944,1.700000000000002,turn2
2.3333333333333335,0,291.7476033252226,11.127443474057749,1.9931514239820944,1.7333333333333354,turn2
2.3666666666666667,0,291.7476033252226,11.127443474057749,1.9931514239820944,1.7666666666666688,turn2
2.4,0,291.7476033252226,11.127443474057749,1.9931514239820944,1.8000000000000023,turn2
2.433333333333333,0,291.7476033252226,11.127443474057749,1.9931514239820944,1.8333333333333357,turn2
2.466666666666667,3,291.7476033252226,11.127443474057749,1.9931514239820944,0.03333333333333333,surge
2.5,1,291.7476033252226,11.127443474057749,1.9931514239820944,0.03333333333333333,surge
2.533333333333333,1,291.7476033252226,11.127443474057749,1.9931514239820944,0.03333333333333333,surge
2.566666666666667,1,291.7476033252226,11.127443474057749,1.9931514239820944,0.03333333333333333,surge
2.6,0,291.48739703022585,11.704854761750658,1.995218090648761,0.06666666666666667,surge
2.6333333333333333,0,291.22599797510213,12.281727057056601,1.9972847573154278,0.1,surge
2.6666666666666665,0,290.9634072763155,12.858057896090784,1.9993514239820944,0.13333333333333333,surge
2.7,0,290.9634072763155,12.858057896090784,1.9993514239820944,0.16666666666666666,surge
2.7333333333333334,0,290.9634072763155,12.858057896090784,1.9993514239820944,0.19999999999999998,surge
2.7666666666666666,0,290.9634072763155,12.858057896090784,1.9993514239820944,0.2333333333333333,surge
2.8,0,290.9634072763155,12.858057896090784,1.9993514239820944,0.26666666666666666,surge
2.8333333333333335,0,290.9634072763155,12.858057896090784,1.9993514239820944,0.3,surge
2.8666666666666667,0,290.9634072763155,12.858057896090784,1.9993514239820944,0.3333333333333333,surge
2.9,0,290.9634072763155,12.858057896090784,1.9993514239820944,0.36666666666666664,surge
2.933333333333333,0,290.9634072763155,12.858057896090784,1.9993514239820944,0.39999999999999997,surge
2.966666666666667,0,290.9528538438411,12.882547407603269,1.9560180906487612,0.4333333333333333,surge
3.0,0,290.9433711983935,12.907471102081116,1.9126847573154278,0.4666666666666666,surge
3.033333333333333,0,290.93497714348723,12.932782185687755,1.8693514239820943,0.49999999999999994,surge
3.066666666666667,0,290.92768743882584,12.958433137269733,1.8260180906487609,0.5333333333333333,surge
3.1,0,290.92151577071286,12.98437579757693,1.7826847573154274,0.5666666666666667,turn1
3.1333333333333333,0,290.91647372635623,13.010561459680774,1.739351423982094,0.6,turn1
