Time, hit, x, y, theta, tblank, state
0.0,0,307.6364393126542,2.6589032236251944,3.637387478548403,0.03333333333333333,stop
0.03333333333333333,0,307.07967673503396,2.3570314904788865,3.63945414521507,0.06666666666666667,stop
0.06666666666666667,0,306.5235392142151,2.0540097601548775,3.641520811881737,0.1,stop
0.1,0,305.9680291255219,1.7498393268921861,3.6435874785484037,0.13333333333333333,stop
0.13333333333333333,0,305.9680291255219,1.7498393268921861,3.6435874785484037,0.16666666666666666,stop
0.16666666666666666,0,305.9680291255219,1.7498393268921861,3.6435874785484037,0.19999999999999998,stop
0.2,0,305.9680291255219,1.7498393268921861,3.6435874785484037,0.2333333333333333,stop
0.23333333333333334,0,305.9680291255219,1.7498393268921861,3.6435874785484037,0.26666666666666666,stop
0.26666666666666666,0,305.9680291255219,1.7498393268921861,3.6435874785484037,0.3,stop
0.3,0,305.9680291255219,1.7498393268921861,3.6435874785484037,0.3333333333333333,stop
0.3333333333333333,0,305.9680291255219,1.7498393268921861,3.6435874785484037,0.36666666666666664,stop
0.36666666666666664,0,305.9680291255219,1.7498393268921861,3.6435874785484037,0.39999999999999997,stop
0.4,0,305.9443799698324,1.7375174542145575,3.6002541452150703,0.4333333333333333,stop
0.43333333333333335,0,305.9202192338723,1.7262316246493066,3.556920811881737,0.4666666666666666,stop
0.4666666666666667,0,305.8955922790357,1.716003027160403,3.5135874785484034,0.49999999999999994,stop
0.5,0,305.8705453420354,1.7068508657755523,3.47025414521507,0.5333333333333333,stop
0.5333333333333333,0,305.8451254480938,1.6987923235309423,3.4269208118817365,0.5666666666666667,stop
0.5666666666666667,3,305.2375827338761,1.5198986078447436,3.4289874785484034,0.03333333333333333,surge
0.6,3,305.21185202631233,1.5128956228111332,3.38565414521507,0.03333333333333333,surge
0.6333333333333333,0,304.5974462901745,1.359218355422377,3.387720811881737,0.06666666666666667,surge
0.6666666666666666,0,303.98335946559365,1.2042716452690503,3.3897874785484037,0.1,surge
0.7,0,303.3695941754019,1.048056154145533,3.3918541452150706,0.13333333333333333,surge
0.7333333333333333,0,303.3695941754019,1.048056154145533,3.3918541452150706,0.16666666666666666,surge
0.7666666666666667,0,303.3695941754019,1.048056154145533,3.3918541452150706,0.19999999999999998,surge
0.8,0,303.3695941754019,1.048056154145533,3.3918541452150706,0.2333333333333333,surge
0.8333333333333334,0,303.3695941754019,1.048056154145533,3.3918541452150706,0.26666666666666666,surge
0.8666666666666667,0,303.3695941754019,1.048056154145533,3.3918541452150706,0.3,surge
0.9,0,303.3695941754019,1.048056154145533,3.3918541452150706,0.3333333333333333,surge
0.9333333333333333,0,303.3695941754019,1.048056154145533,3.3918541452150706,0.36666666666666664,surge
0.9666666666666667,0,303.3695941754019,1.048056154145533,3.3918541452150706,0.39999999999999997,surge
1.0,0,303.34362122121615,1.0420132440869776,3.348520811881737,0.4333333333333333,surge
1.0333333333333334,0,303.31741087144155,1.0371011492380737,3.3051874785484037,0.4666666666666666,surge
1.0666666666666667,0,303.29101233558936,1.033329091978104,3.26185414521507,0.49999999999999994,surge
1.1,0,303.26447517648717,1.0307041542840654,3.2185208118817368,0.5333333333333333,surge
1.1333333333333333,0,303.2378492172255,1.029231264434371,3.1751874785484033,0.5666666666666667,turn1
1.1666666666666667,0,303.21118444761584,1.028913187756087,3.13185414521507,0.6,turn1
1.2,0,303.1845309303353,1.0297505214330742,3.0885208118817364,0.6333333333333333,turn1
1.2333333333333334,0,303.15793870693506,1.031741693384786,3.045187478548403,0.6666666666666666,turn1
1.2666666666666666,0,303.1314577038879,1.034882965217824,3.0018541452150695,0.7,turn1
1.3,0,302.50420699889685,1.1224481649226485,3.0039208118817364,0.7333333333333333,turn1
1.3333333333333333,0,301.8767766654835,1.208716860426329,3.0059874785484033,0.7666666666666666,turn1
1.3666666666666667,0,301.2491693834715,1.2936886832658123,3.00805414521507,0.7999999999999999,turn1
1.4,0,300.6213878334404,1.3773632705171313,3.010120811881737,0.8333333333333333,turn1
1.4333333333333333,0,299.99343469671396,1.4597402647969537,3.012187478548404,0.8666666666666666,turn1
1.4666666666666666,0,299.3653126553489,1.5408193142641093,3.014254145215071,0.8999999999999999,turn1
1.5,0,298.7370243921232,1.620600072621092,3.0163208118817377,0.9333333333333332,turn1
1.5333333333333334,0,298.108572590525,1.69908219911554,3.0183874785484046,0.9666666666666666,turn1
1.5666666666666667,0,297.47995993474075,1.7762653585416899,3.0204541452150715,0.9999999999999999,turn1
1.6,3,297.45342508795824,1.7789135687562638,3.063787478548405,0.03333333333333333,surge
1.6333333333333333,3,297.4268902411757,1.7815617789708378,3.0204541452150715,0.03333333333333333,surge
1.6666666666666667,0,296.798119416079,1.857445641670957,3.0225208118817384,0.06666666666666667,surge
1.7,0,296.16919310721886,1.932029883536752,3.0245874785484053,0.1,surge
1.7333333333333334,0,295.54011400080856,2.005314186010752,3.026654145215072,0.13333333333333333,surge
1.7666666666666666,1,295.5136957604428,2.008945671531228,2.9833208118817387,0.03333333333333333,surge
1.8,1,295.5136957604428,2.008945671531228,2.9833208118817387,0.03333333333333333,surge
1.8333333333333333,1,295.5136957604428,2.008945671531228,2.9833208118817387,0.03333333333333333,surge
1.8666666666666667,1,295.5136957604428,2.008945671531228,2.9833208118817387,0.03333333333333333,surge
1.9,0,294.888175559929,2.108120213931351,2.9853874785484056,0.06666666666666667,surge
1.9333333333333333,0,294.26245173467277,2.2060018037113154,2.9874541452150725,0.1,surge
1.9666666666666666,0,293.6365269572092,2.302590022808125,2.9895208118817393,0.13333333333333333,surge
2.0,0,293.6365269572092,2.302590022808125,2.9895208118817393,0.16666666666666666,surge
2.033333333333333,0,293.6365269572092,2.302590022808125,2.9895208118817393,0.19999999999999998,surge
2.066666666666667,0,293.6365269572092,2.302590022808125,2.9895208118817393,0.2333333333333333,surge
2.1,0,293.6365269572092,2.302590022808125,2.9895208118817393,0.26666666666666666,surge
2.1333333333333333,0,293.6365269572092,2.302590022808125,2.9895208118817393,0.3,surge
2.1666666666666665,0,293.6365269572092,2.302590022808125,2.9895208118817393,0.3333333333333333,surge
2.2,0,293.6365269572092,2.302590022808125,2.9895208118817393,0.36666666666666664,surge
2.2333333333333334,0,293.6365269572092,2.302590022808125,2.9895208118817393,0.39999999999999997,surge
2.2666666666666666,0,293.61026174677517,2.3071997768109678,2.946187478548406,0.4333333333333333,surge
2.3,0,293.5842208860932,2.3129430063948138,2.9028541452150725,0.4666666666666666,surge
2.3333333333333335,0,293.55845326646147,2.3198089287382477,2.859520811881739,0.49999999999999994,surge
2.3666666666666667,0,293.53300726617255,2.3277846531822086,2.8161874785484056,0.5333333333333333,surge
2.4,0,293.5079306596837,2.336855205431993,2.772854145215072,0.5666666666666667,turn1
2.433333333333333,0,293.48327052792143,2.347003555671256,2.7295208118817387,0.6,turn1
2.466666666666667,0,293.4590731698875,2.358210650535215,2.6861874785484052,0.6333333333333333,turn1
2.5,0,293.4353840157335,2.37045544888304,2.642854145215072,0.6666666666666666,turn1
2.533333333333333,0,293.41224754146634,2.3837149613022546,2.5995208118817383,0.7,turn1
2.566666666666667,0,292.8693704946749,2.709898380835092,2.601587478548405,0.7333333333333333,turn1
2.6,0,292.3258204953067,3.03495915868732,2.603654145215072,0.7666666666666666,turn1
2.6333333333333333,0,291.78159986492324,3.358895906488733,2.605720811881739,0.7999999999999999,turn1
2.6666666666666665,0,291.2367109279505,3.6817072406699807,2.607787478548406,0.8333333333333333,turn1
2.7,0,290.69115601166897,4.003391782468477,2.6098541452150728,0.8666666666666666,turn1
2.7333333333333334,0,290.14493744620336,4.323948157934292,2.6119208118817396,0.8999999999999999,turn1
2.7666666666666666,0,289.59805756451306,4.643374997936014,2.6139874785484065,0.9333333333333332,turn1
2.8,0,289.05051870238196,4.961670938166605,2.6160541452150734,0.9666666666666666,turn1
2.8333333333333335,0,288.50232319840853,5.27883461914922,2.6181208118817403,0.9999999999999999,turn1
2.8666666666666667,0,287.95347339399586,5.594864686243019,2.620187478548407,1.0333333333333332,turn1
2.9,0,287.9306433861903,5.6086451744313965,2.5768541452150737,1.0666666666666667,turn1
2.933333333333333,0,287.90843177748997,5.623401717049958,2.5335208118817403,1.1,turn1
2.966666666666667,0,287.88688026983385,5.639106608926652,2.490187478548407,1.1333333333333335,turn1
3.0,0,287.86602932583185,5.655730364378906,2.4468541452150734,1.166666666666667,turn1
3.033333333333333,0,287.84591809279686,5.673241772572525,2.40352081188174,1.2000000000000004,turn1
3.066666666666667,0,287.8265843292463,5.6916079561195305,2.3601874785484065,1.2333333333333338,turn2
3.1,0,287.80806433401114,5.7107944328049305,2.316854145215073,1.2666666666666673,turn2
3.1333333333333333,0,287.79039287808524,5.730765180326523,2.2735208118817396,1.3000000000000007,turn2
3.1666666666666665,0,287.7736031393437,5.751482703926194,2.230187478548406,1.3333333333333341,turn2
3.2,0,287.75772664025175,5.772908106785719,2.1868541452150727,1.3666666666666676,turn2
3.2333333333333334,0,287.7427931886816,5.795001163054922,2.1435208118817393,1.400000000000001,turn2
3.2666666666666666,0,287.7427931886816,5.795001163054922,2.1435208118817393,1.4333333333333345,turn2
3.3,0,287.7427931886816,5.795001163054922,2.1435208118817393,1.466666666666668,turn2
3.3333333333333335,0,287.7427931886816,5.795001163054922,2.1435208118817393,1.5000000000000013,turn2
3.3666666666666667,0,287.7427931886816,5.795001163054922,2.1435208118817393,1.5333333333333348,turn2
3.4,0,287.7427931886816,5.795001163054922,2.1435208118817393,1.5666666666666682,turn2
3.433333333333333,3,287.7278597371115,5.817094219324124,2.1868541452150727,0.03333333333333333,surge
3.466666666666667,0,287.36137174115635,6.333618816929989,2.1889208118817396,0.06666666666666667,surge
3.5,0,286.9938170444479,6.849384903483461,2.1909874785484065,0.1,surge
3.533333333333333,3,286.9787924027366,6.871416046271735,2.147654145215073,0.03333333333333333,surge
3.566666666666667,0,286.63282852982024,7.401906488926295,2.14972081188174,0.06666666666666667,surge
3.6,0,286.2857690495943,7.931680807194388,2.151787478548407,0.1,surge
3.6333333333333333,0,285.93761544438786,8.46073673835184,2.1538541452150737,0.13333333333333333,surge
3.6666666666666665,0,285.93761544438786,8.46073673835184,2.1538541452150737,0.16666666666666666,surge
3.7,0,285.93761544438786,8.46073673835184,2.1538541452150737,0.19999999999999998,surge
3.7333333333333334,0,285.93761544438786,8.46073673835184,2.1538541452150737,0.2333333333333333,surge
3.7666666666666666,0,285.93761544438786,8.46073673835184,2.1538541452150737,0.26666666666666666,surge
3.8,0,285.93761544438786,8.46073673835184,2.1538541452150737,0.3,surge
