Time, hit, x, y, theta, tblank, state
0.0,0,304.63252972650685,-6.916809819579352,3.4404020073594306,0.03333333333333333,stop
0.03333333333333333,0,304.0274538477588,-7.103877433207232,3.4424686740260975,0.06666666666666667,stop
0.06666666666666667,0,303.4227658673098,-7.292195136601221,3.4445353406927643,0.1,stop
0.1,0,302.81846836784837,-7.481762125435772,3.4466020073594312,0.13333333333333333,stop
0.13333333333333333,0,302.81846836784837,-7.481762125435772,3.4466020073594312,0.16666666666666666,stop
0.16666666666666666,0,302.81846836784837,-7.481762125435772,3.4466020073594312,0.19999999999999998,stop
0.2,0,302.81846836784837,-7.481762125435772,3.4466020073594312,0.2333333333333333,stop
0.23333333333333334,0,302.81846836784837,-7.481762125435772,3.4466020073594312,0.26666666666666666,stop
0.26666666666666666,0,302.81846836784837,-7.481762125435772,3.4466020073594312,0.3,stop
0.3,0,302.81846836784837,-7.481762125435772,3.4466020073594312,0.3333333333333333,stop
0.3333333333333333,0,302.81846836784837,-7.481762125435772,3.4466020073594312,0.36666666666666664,stop
0.36666666666666664,0,302.81846836784837,-7.481762125435772,3.4466020073594312,0.39999999999999997,stop
0.4,0,302.7928649998385,-7.489217234936148,3.403268674026098,0.4333333333333333,stop
0.43333333333333335,0,302.76696271313466,-7.4955562139251715,3.3599353406927643,0.4666666666666666,stop
0.4666666666666667,0,302.7408101388646,-7.500767161071476,3.316602007359431,0.49999999999999994,stop
0.5,0,302.71445637806704,-7.504840292905385,3.2732686740260974,0.5333333333333333,stop
0.5333333333333333,0,302.6879509095051,-7.507767962187218,3.229935340692764,0.5666666666666667,stop
0.5666666666666667,1,302.05714544922245,-7.564297444660507,3.232002007359431,0.03333333333333333,surge
0.6,0,301.4264581635734,-7.622130470101891,3.2340686740260978,0.06666666666666667,surge
0.6333333333333333,0,300.7958917462924,-7.681266791500179,3.2361353406927647,0.1,surge
0.6666666666666666,0,300.16544889059776,-7.741706156277663,3.2382020073594315,0.13333333333333333,surge
0.7,0,300.16544889059776,-7.741706156277663,3.2382020073594315,0.16666666666666666,surge
0.7333333333333333,0,300.16544889059776,-7.741706156277663,3.2382020073594315,0.19999999999999998,surge
0.7666666666666667,0,300.16544889059776,-7.741706156277663,3.2382020073594315,0.2333333333333333,surge
0.8,0,300.16544889059776,-7.741706156277663,3.2382020073594315,0.26666666666666666,surge
0.8333333333333334,0,300.16544889059776,-7.741706156277663,3.2382020073594315,0.3,surge
0.8666666666666667,0,300.16544889059776,-7.741706156277663,3.2382020073594315,0.3333333333333333,surge
0.9,0,300.16544889059776,-7.741706156277663,3.2382020073594315,0.36666666666666664,surge
0.9333333333333333,0,300.16544889059776,-7.741706156277663,3.2382020073594315,0.39999999999999997,surge
0.9666666666666667,0,300.13885707430677,-7.743702757754187,3.194868674026098,0.4333333333333333,surge
1.0,0,300.1122037285475,-7.744545533494945,3.1515353406927646,0.4666666666666666,surge
1.0333333333333334,0,300.08553889454913,-7.744232901202001,3.108202007359431,0.49999999999999994,surge
1.0666666666666667,0,300.0589126351097,-7.7427654478374714,3.0648686740260978,0.5333333333333333,surge
1.1,0,300.03237494060426,-7.740145928521508,3.0215353406927643,0.5666666666666667,turn1
1.1333333333333333,0,300.0059756351285,-7.736379261359605,2.978202007359431,0.6,turn1
1.1666666666666667,0,299.979764282955,-7.731472518208938,2.9348686740260974,0.6333333333333333,turn1
1.2,0,299.95379009547696,-7.725434911401061,2.891535340692764,0.6666666666666666,turn1
1.2333333333333334,0,299.9281018388147,-7.718277776445906,2.8482020073594305,0.7,turn1
1.2666666666666666,0,299.32164265342504,-7.535744580649657,2.8502686740260974,0.7333333333333333,turn1
1.3,0,298.7148075281594,-7.354465122753989,2.8523353406927643,0.7666666666666666,turn1
1.3333333333333333,0,298.1075990548771,-7.1744401770233335,2.854402007359431,0.7999999999999999,turn1
1.3666666666666667,0,297.50001982703213,-6.995670512363964,2.856468674026098,0.8333333333333333,turn1
1.4,0,296.89207243966194,-6.81815689232071,2.858535340692765,0.8666666666666666,turn1
1.4333333333333333,0,296.28375948937645,-6.6419000750736945,2.860602007359432,0.8999999999999999,turn1
1.4666666666666666,0,295.6750835743469,-6.466900813435102,2.8626686740260987,0.9333333333333332,turn1
1.5,0,295.06604729429483,-6.293159854845957,2.8647353406927656,0.9666666666666666,turn1
1.5333333333333334,0,294.456653250481,-6.120677941372933,2.8668020073594325,0.9999999999999999,turn1
1.5666666666666667,0,293.8469040456941,-5.949455809705186,2.8688686740260994,1.0333333333333332,turn1
1.6,3,293.8210733711132,-5.942831055988506,2.912202007359433,0.03333333333333333,surge
1.6333333333333333,3,293.8210733711132,-5.942831055988506,2.912202007359433,0.03333333333333333,surge
1.6666666666666667,3,293.8210733711132,-5.942831055988506,2.912202007359433,0.03333333333333333,surge
1.7,1,293.79497996204447,-5.9373315001623785,2.9555353406927662,0.03333333333333333,surge
1.7333333333333334,0,293.17245646376415,-5.820817101052577,2.957602007359433,0.06666666666666667,surge
1.7666666666666666,0,292.54969349866343,-5.70558949841294,2.9596686740261,0.1,surge
1.8,0,291.92669372663124,-5.591649184393187,2.961735340692767,0.13333333333333333,surge
1.8333333333333333,0,291.92669372663124,-5.591649184393187,2.961735340692767,0.16666666666666666,surge
1.8666666666666667,0,291.92669372663124,-5.591649184393187,2.961735340692767,0.19999999999999998,surge
1.9,0,291.92669372663124,-5.591649184393187,2.961735340692767,0.2333333333333333,surge
1.9333333333333333,0,291.92669372663124,-5.591649184393187,2.961735340692767,0.26666666666666666,surge
1.9666666666666666,0,291.92669372663124,-5.591649184393187,2.961735340692767,0.3,surge
2.0,0,291.92669372663124,-5.591649184393187,2.961735340692767,0.3333333333333333,surge
2.033333333333333,0,291.92669372663124,-5.591649184393187,2.961735340692767,0.36666666666666664,surge
2.066666666666667,0,291.92669372663124,-5.591649184393187,2.961735340692767,0.39999999999999997,surge
2.1,0,291.9005667220486,-5.5863115123679465,2.9184020073594334,0.4333333333333333,surge
2.1333333333333333,0,291.8746954707218,-5.579847035135001,2.8750686740261,0.4666666666666666,surge
2.1666666666666665,0,291.84912854551015,-5.572267889646655,2.8317353406927666,0.49999999999999994,surge
2.2,0,291.8239139479057,-5.563588305626986,2.788402007359433,0.5333333333333333,surge
2.2333333333333334,0,291.79909901791086,-5.5538245788557585,2.7450686740260997,0.5666666666666667,turn1
