Time, hit, x, y, theta, tblank, state
0.0,0,292.60101532433754,6.9493493647843065,2.8652074640952163,0.03333333333333333,stop
0.03333333333333333,0,291.99153991569597,7.121543549855468,2.867274130761883,0.06666666666666667,stop
0.06666666666666667,0,291.3817099408934,7.292477785581954,2.86934079742855,0.1,stop
0.1,0,290.7715280045805,7.462151341884913,2.871407464095217,0.13333333333333333,stop
0.13333333333333333,0,290.7715280045805,7.462151341884913,2.871407464095217,0.16666666666666666,stop
0.16666666666666666,0,290.7715280045805,7.462151341884913,2.871407464095217,0.19999999999999998,stop
0.2,0,290.7715280045805,7.462151341884913,2.871407464095217,0.2333333333333333,stop
0.23333333333333334,0,290.7715280045805,7.462151341884913,2.871407464095217,0.26666666666666666,stop
0.26666666666666666,0,290.7715280045805,7.462151341884913,2.871407464095217,0.3,stop
0.3,0,290.7715280045805,7.462151341884913,2.871407464095217,0.3333333333333333,stop
0.3333333333333333,0,290.7715280045805,7.462151341884913,2.871407464095217,0.36666666666666664,stop
0.36666666666666664,0,290.7715280045805,7.462151341884913,2.871407464095217,0.39999999999999997,stop
0.4,0,290.7459889995048,7.46982404224751,2.8280741307618835,0.4333333333333333,stop
0.43333333333333335,0,290.7208063486023,7.478595883823596,2.78474079742855,0.4666666666666666,stop
0.4666666666666667,0,290.6960273318962,7.488450397621323,2.7414074640952166,0.49999999999999994,stop
0.5,0,290.6716984715928,7.499369081949115,2.698074130761883,0.5333333333333333,stop
0.5333333333333333,0,290.6478654447371,7.511331437152296,2.6547407974285497,0.5666666666666667,stop
0.5666666666666667,3,290.0878131793512,7.807055246047098,2.6568074640952166,0.03333333333333333,surge
0.6,1,290.06395548120906,7.818968320816908,2.70014079742855,0.03333333333333333,surge
0.6333333333333333,0,289.49105904609763,8.088969775901408,2.702207464095217,0.06666666666666667,surge
0.6666666666666666,0,288.917605831828,8.35778666925993,2.704274130761884,0.1,surge
0.7,0,288.34359828768163,8.625417852746065,2.7063407974285507,0.13333333333333333,surge
0.7333333333333333,0,288.34359828768163,8.625417852746065,2.7063407974285507,0.16666666666666666,surge
0.7666666666666667,0,288.34359828768163,8.625417852746065,2.7063407974285507,0.19999999999999998,surge
0.8,0,288.34359828768163,8.625417852746065,2.7063407974285507,0.2333333333333333,surge
0.8333333333333334,0,288.34359828768163,8.625417852746065,2.7063407974285507,0.26666666666666666,surge
0.8666666666666667,0,288.34359828768163,8.625417852746065,2.7063407974285507,0.3,surge
0.9,0,288.34359828768163,8.625417852746065,2.7063407974285507,0.3333333333333333,surge
0.9333333333333333,0,288.34359828768163,8.625417852746065,2.7063407974285507,0.36666666666666664,surge
0.9666666666666667,0,288.34359828768163,8.625417852746065,2.7063407974285507,0.39999999999999997,surge
1.0,0,288.31966718749266,8.637182781766487,2.6630074640952173,0.4333333333333333,surge
1.0333333333333334,0,288.29626820648514,8.649973356379066,2.619674130761884,0.4666666666666666,surge
1.0666666666666667,0,288.27344527587053,8.663765562485144,2.5763407974285504,0.49999999999999994,surge
1.1,0,288.251241245335,8.678533505439,2.533007464095217,0.5333333333333333,surge
1.1333333333333333,0,288.22969780258967,8.694249458664638,2.4896741307618835,0.5666666666666667,turn1
