Time, hit, x, y, theta, tblank, state
0.0,0,308.42693730933854,-8.569357186551276,2.9870109923555064,0.03333333333333333,stop
0.03333333333333333,0,307.80105539668,-8.47249159659275,2.9890776590221733,0.06666666666666667,stop
0.06666666666666667,0,307.1749746318832,-8.37691970186139,2.99114432568884,0.1,stop
0.1,0,306.5486976890076,-8.282641910555228,2.993210992355507,0.13333333333333333,stop
0.13333333333333333,0,306.5486976890076,-8.282641910555228,2.993210992355507,0.16666666666666666,stop
0.16666666666666666,0,306.5486976890076,-8.282641910555228,2.993210992355507,0.19999999999999998,stop
0.2,0,306.5486976890076,-8.282641910555228,2.993210992355507,0.2333333333333333,stop
0.23333333333333334,0,306.5486976890076,-8.282641910555228,2.993210992355507,0.26666666666666666,stop
0.26666666666666666,0,306.5486976890076,-8.282641910555228,2.993210992355507,0.3,stop
0.3,0,306.5486976890076,-8.282641910555228,2.993210992355507,0.3333333333333333,stop
0.3333333333333333,0,306.5486976890076,-8.282641910555228,2.993210992355507,0.36666666666666664,stop
0.36666666666666664,0,306.5486976890076,-8.282641910555228,2.993210992355507,0.39999999999999997,stop
0.4,0,306.5224156466201,-8.278129111085564,2.9498776590221736,0.4333333333333333,stop
0.43333333333333335,0,306.4963537697372,-8.272482015863206,2.90654432568884,0.4666666666666666,stop
0.4666666666666667,0,306.47056098911463,-8.265711227218848,2.8632109923555067,0.49999999999999994,stop
0.5,0,306.4450857302843,-8.257829457199556,2.8198776590221732,0.5333333333333333,stop
0.5333333333333333,0,306.41997582263593,-8.248851503702108,2.77654432568884,0.5666666666666667,stop
0.5666666666666667,1,305.82814171617275,-8.023366467528923,2.7786109923555067,0.03333333333333333,surge
0.6,3,305.82814171617275,-8.023366467528923,2.7786109923555067,0.03333333333333333,surge
0.6333333333333333,3,305.82814171617275,-8.023366467528923,2.7786109923555067,0.03333333333333333,surge
0.6666666666666666,0,305.2358428715274,-7.7991050358407294,2.7806776590221736,0.06666666666666667,surge
0.7,0,304.64308181847304,-7.5760681664826794,2.7827443256888404,0.1,surge
0.7333333333333333,0,304.0498610887572,-7.354256812069685,2.7848109923555073,0.13333333333333333,surge
0.7666666666666667,0,304.0498610887572,-7.354256812069685,2.7848109923555073,0.16666666666666666,surge
0.8,0,304.0498610887572,-7.354256812069685,2.7848109923555073,0.19999999999999998,surge
0.8333333333333334,0,304.0498610887572,-7.354256812069685,2.7848109923555073,0.2333333333333333,surge
0.8666666666666667,0,304.0498610887572,-7.354256812069685,2.7848109923555073,0.26666666666666666,surge
0.9,0,304.0498610887572,-7.354256812069685,2.7848109923555073,0.3,surge
0.9333333333333333,0,304.0498610887572,-7.354256812069685,2.7848109923555073,0.3333333333333333,surge
0.9666666666666667,0,304.0498610887572,-7.354256812069685,2.7848109923555073,0.36666666666666664,surge
1.0,0,304.0498610887572,-7.354256812069685,2.7848109923555073,0.39999999999999997,surge
1.0333333333333334,0,304.0250813803753,-7.344404037657502,2.741477659022174,0.4333333333333333,surge
1.0666666666666667,0,304.0007517536956,-7.333487061119181,2.6981443256888404,0.4666666666666666,surge
1.1,0,303.976917887202,-7.321526378903049,2.654810992355507,0.49999999999999994,surge
1.1333333333333333,0,303.95362452859644,-7.308544446998102,2.6114776590221735,0.5333333333333333,surge
1.1666666666666667,0,303.9309154107861,-7.294565638773245,2.56814432568884,0.5666666666666667,turn1
1.2,0,303.9088331697754,-7.279616199216684,2.5248109923555067,0.6,turn1
1.2333333333333334,0,303.88741926461756,-7.263724195661376,2.481477659022173,0.6333333333333333,turn1
1.2666666666666666,0,303.86671389957604,-7.246919465089069,2.4381443256888398,0.6666666666666666,turn1
1.3,0,303.84675594864154,-7.229233558111843,2.3948109923555063,0.7,turn1
1.3333333333333333,0,303.3815217260982,-6.799503143449815,2.396877659022173,0.7333333333333333,turn1
1.3666666666666667,0,302.9154003881966,-6.370735129876125,2.39894432568884,0.7666666666666666,turn1
1.4,0,302.44839392579206,-5.9429313487059465,2.401010992355507,0.7999999999999999,turn1
1.4333333333333333,0,301.98050433352034,-5.5160936271361125,2.403077659022174,0.8333333333333333,turn1
1.4666666666666666,2,301.9604008626905,-5.49857330831184,2.4464109923555073,0.03333333333333333,surge
1.5,0,301.4736216090197,-5.093410292592527,2.448477659022174,0.06666666666666667,surge
1.5333333333333334,0,300.9860060585895,-4.689254151862491,2.450544325688841,0.1,surge
1.5666666666666667,0,300.49755629405945,-4.2861066123169005,2.452610992355508,0.13333333333333333,surge
1.6,0,300.49755629405945,-4.2861066123169005,2.452610992355508,0.16666666666666666,surge
1.6333333333333333,0,300.49755629405945,-4.2861066123169005,2.452610992355508,0.19999999999999998,surge
1.6666666666666667,0,300.49755629405945,-4.2861066123169005,2.452610992355508,0.2333333333333333,surge
1.7,0,300.49755629405945,-4.2861066123169005,2.452610992355508,0.26666666666666666,surge
1.7333333333333334,0,300.49755629405945,-4.2861066123169005,2.452610992355508,0.3,surge
1.7666666666666666,0,300.49755629405945,-4.2861066123169005,2.452610992355508,0.3333333333333333,surge
1.8,0,300.49755629405945,-4.2861066123169005,2.452610992355508,0.36666666666666664,surge
1.8333333333333333,0,300.49755629405945,-4.2861066123169005,2.452610992355508,0.39999999999999997,surge
1.8666666666666667,0,300.47734458433627,-4.2687112709526875,2.4092776590221745,0.4333333333333333,surge
