Time, hit, x, y, theta, tblank, state
0.0,0,302.49099773932477,-8.32708208551532,2.8955378109883196,0.03333333333333333,stop
0.03333333333333333,0,301.8765807378833,-8.17344986412032,2.8976044776549865,0.06666666666666667,stop
0.06666666666666667,0,301.2618475421981,-8.021087765047753,2.8996711443216534,0.1,stop
0.1,0,300.6468007778621,-7.8699964390528425,2.9017378109883203,0.13333333333333333,stop
0.13333333333333333,0,300.6468007778621,-7.8699964390528425,2.9017378109883203,0.16666666666666666,stop
0.16666666666666666,0,300.6468007778621,-7.8699964390528425,2.9017378109883203,0.19999999999999998,stop
0.2,0,300.6468007778621,-7.8699964390528425,2.9017378109883203,0.2333333333333333,stop
0.23333333333333334,0,300.6468007778621,-7.8699964390528425,2.9017378109883203,0.26666666666666666,stop
0.26666666666666666,0,300.6468007778621,-7.8699964390528425,2.9017378109883203,0.3,stop
0.3,0,300.6468007778621,-7.8699964390528425,2.9017378109883203,0.3333333333333333,stop
0.3333333333333333,0,300.6468007778621,-7.8699964390528425,2.9017378109883203,0.36666666666666664,stop
0.36666666666666664,0,300.6468007778621,-7.8699964390528425,2.9017378109883203,0.39999999999999997,stop
0.4,0,300.6210408389487,-7.863101755717809,2.858404477654987,0.4333333333333333,stop
0.43333333333333335,0,300.5956037580875,-7.855097630008373,2.8150711443216534,0.4666666666666666,stop
0.4666666666666667,0,300.5705372929898,-7.8459990895421585,2.77173781098832,0.49999999999999994,stop
0.5,0,300.54588850554165,-7.835823216682938,2.7284044776549865,0.5333333333333333,stop
0.5333333333333333,0,300.5217036734461,-7.82458911646877,2.685071144321653,0.5666666666666667,stop
0.5666666666666667,1,299.9529409621694,-7.54598529493666,2.68713781098832,0.03333333333333333,surge
0.6,3,299.9529409621694,-7.54598529493666,2.68713781098832,0.03333333333333333,surge
0.6333333333333333,2,299.9529409621694,-7.54598529493666,2.68713781098832,0.03333333333333333,surge
0.6666666666666666,0,299.38360368469534,-7.268557510478174,2.689204477654987,0.06666666666666667,surge
0.7,0,298.81369427272585,-6.9923069480177835,2.6912711443216537,0.1,surge
0.7333333333333333,0,298.24321516040646,-6.717234787451916,2.6933378109883206,0.13333333333333333,surge
0.7666666666666667,0,298.24321516040646,-6.717234787451916,2.6933378109883206,0.16666666666666666,surge
0.8,0,298.24321516040646,-6.717234787451916,2.6933378109883206,0.19999999999999998,surge
0.8333333333333334,0,298.24321516040646,-6.717234787451916,2.6933378109883206,0.2333333333333333,surge
0.8666666666666667,0,298.24321516040646,-6.717234787451916,2.6933378109883206,0.26666666666666666,surge
0.9,0,298.24321516040646,-6.717234787451916,2.6933378109883206,0.3,surge
0.9333333333333333,0,298.24321516040646,-6.717234787451916,2.6933378109883206,0.3333333333333333,surge
0.9666666666666667,0,298.24321516040646,-6.717234787451916,2.6933378109883206,0.36666666666666664,surge
1.0,0,298.24321516040646,-6.717234787451916,2.6933378109883206,0.39999999999999997,surge
1.0333333333333334,0,298.2194390581978,-6.7051596860082725,2.650004477654987,0.4333333333333333,surge
1.0666666666666667,0,298.1962083662664,-6.6920659446216515,2.6066711443216537,0.4666666666666666,surge
1.1,0,298.1735666998637,-6.6779781465814665,2.5633378109883203,0.49999999999999994,surge
1.1333333333333333,0,298.15155656835526,-6.662922741502551,2.520004477654987,0.5333333333333333,surge
1.1666666666666667,0,298.1302192954098,-6.646927995666433,2.4766711443216534,0.5666666666666667,turn1
1.2,0,298.109594941415,-6.630023938951843,2.43333781098832,0.6,turn1
1.2333333333333334,0,298.08972222826475,-6.612242308454101,2.3900044776549865,0.6333333333333333,turn1
1.2666666666666666,0,298.07063846665915,-6.593616488899225,2.346671144321653,0.6666666666666666,turn1
1.3,0,298.05237948605446,-6.574181449964649,2.3033378109883196,0.7,turn1
1.3333333333333333,0,297.62834430656164,-6.103750501085229,2.3054044776549865,0.7333333333333333,turn1
1.3666666666666667,0,297.2033378093502,-5.634196895584006,2.3074711443216533,0.7666666666666666,turn1
1.4,0,296.77736180966957,-5.165522638975888,2.3095378109883202,0.7999999999999999,turn1
1.4333333333333333,3,296.75898268353194,-5.146201178536043,2.3528711443216537,0.03333333333333333,surge
1.4666666666666666,0,296.31217510829,-4.697342512787534,2.3549378109883206,0.06666666666666667,surge
1.5,3,296.31217510829,-4.697342512787534,2.3549378109883206,0.03333333333333333,surge
1.5333333333333334,0,295.8644408466479,-4.249408207266143,2.3570044776549874,0.06666666666666667,surge
1.5666666666666667,3,295.8644408466479,-4.249408207266143,2.3570044776549874,0.03333333333333333,surge
1.6,0,295.41578181092774,-3.802400175148377,2.3590711443216543,0.06666666666666667,surge
1.6333333333333333,0,294.96619991740147,-3.3563203256545306,2.361137810988321,0.1,surge
1.6666666666666667,0,294.5156970862826,-2.9111705640405265,2.363204477654988,0.13333333333333333,surge
1.7,0,294.5156970862826,-2.9111705640405265,2.363204477654988,0.16666666666666666,surge
1.7333333333333334,0,294.5156970862826,-2.9111705640405265,2.363204477654988,0.19999999999999998,surge
1.7666666666666666,0,294.5156970862826,-2.9111705640405265,2.363204477654988,0.2333333333333333,surge
1.8,0,294.5156970862826,-2.9111705640405265,2.363204477654988,0.26666666666666666,surge
1.8333333333333333,0,294.5156970862826,-2.9111705640405265,2.363204477654988,0.3,surge
1.8666666666666667,0,294.5156970862826,-2.9111705640405265,2.363204477654988,0.3333333333333333,surge
1.9,0,294.5156970862826,-2.9111705640405265,2.363204477654988,0.36666666666666664,surge
1.9333333333333333,0,294.5156970862826,-2.9111705640405265,2.363204477654988,0.39999999999999997,surge
1.9666666666666666,0,294.49711928983925,-2.8920400493997502,2.3198711443216546,0.4333333333333333,surge
2.0,0,294.4793876627026,-2.8721227074536517,2.276537810988321,0.4666666666666666,surge
2.033333333333333,0,294.46253549571816,-2.851455932692235,2.2332044776549878,0.49999999999999994,surge
2.066666666666667,0,294.4465944285591,-2.830078526653593,2.1898711443216543,0.5333333333333333,surge
2.1,0,294.43159439032326,-2.8080306250746423,2.146537810988321,0.5666666666666667,turn1
2.1333333333333333,0,294.4175635433419,-2.785353622536921,2.1032044776549874,0.6,turn1
2.1666666666666665,0,294.40452823030506,-2.7620900947489253,2.059871144321654,0.6333333333333333,turn1
2.2,0,294.3925129248039,-2.7382837186109006,2.0165378109883205,0.6666666666666666,turn1
2.2333333333333334,0,294.38154018538177,-2.7139791902121613,1.973204477654987,0.7,turn1
2.2666666666666666,0,294.1329024824042,-2.1314927922858837,1.9752711443216537,0.7333333333333333,turn1
