Time, hit, x, y, theta, tblank, state
0.0,0,294.7375860893564,-2.2868187986743527,3.189939725746138,0.03333333333333333,stop
0.03333333333333333,0,294.1050247668711,-2.3180803470486184,3.192006392412805,0.06666666666666667,stop
0.06666666666666667,0,293.4725294024092,-2.3506491211313385,3.194073059079472,0.1,stop
0.1,0,292.8401026974276,-2.3845249818177097,3.196139725746139,0.13333333333333333,stop
0.13333333333333333,0,292.8401026974276,-2.3845249818177097,3.196139725746139,0.16666666666666666,stop
0.16666666666666666,0,292.8401026974276,-2.3845249818177097,3.196139725746139,0.19999999999999998,stop
0.2,0,292.8401026974276,-2.3845249818177097,3.196139725746139,0.2333333333333333,stop
0.23333333333333334,0,292.8401026974276,-2.3845249818177097,3.196139725746139,0.26666666666666666,stop
0.26666666666666666,0,292.8401026974276,-2.3845249818177097,3.196139725746139,0.3,stop
0.3,0,292.8401026974276,-2.3845249818177097,3.196139725746139,0.3333333333333333,stop
0.3333333333333333,0,292.8401026974276,-2.3845249818177097,3.196139725746139,0.36666666666666664,stop
0.36666666666666664,0,292.8401026974276,-2.3845249818177097,3.196139725746139,0.39999999999999997,stop
0.4,0,292.8401026974276,-2.3845249818177097,3.196139725746139,0.4333333333333333,stop
0.43333333333333335,0,292.8401026974276,-2.3845249818177097,3.196139725746139,0.4666666666666666,stop
0.4666666666666667,0,292.8401026974276,-2.3845249818177097,3.196139725746139,0.49999999999999994,stop
0.5,0,292.8401026974276,-2.3845249818177097,3.196139725746139,0.5333333333333333,stop
0.5333333333333333,1,292.81351344040013,-2.3865553812461417,3.2394730590794723,0.03333333333333333,surge
0.5666666666666667,1,292.1832758255882,-2.4490986461698965,3.241539725746139,0.03333333333333333,surge
0.6,0,291.55316881267214,-2.5129442676725127,3.243606392412806,0.06666666666666667,surge
0.6333333333333333,0,290.9231950929079,-2.578091973062344,3.245673059079473,0.1,surge
0.6666666666666666,0,290.2933573569824,-2.6445414840864014,3.24773972574614,0.13333333333333333,surge
