Time, hit, x, y, theta, tblank, state
0.0,0,293.7109331603563,-8.354244669693102,3.5864680440485044,0.03333333333333333,stop
0.03333333333333333,0,293.13952771423527,-8.627387356313738,3.5885347107151713,0.06666666666666667,stop
0.06666666666666667,0,292.56868798286575,-8.90171036337122,3.590601377381838,0.1,stop
0.1,0,291.99841640436676,-9.177212519201923,3.592668044048505,0.13333333333333333,stop
0.13333333333333333,0,291.99841640436676,-9.177212519201923,3.592668044048505,0.16666666666666666,stop
0.16666666666666666,0,291.99841640436676,-9.177212519201923,3.592668044048505,0.19999999999999998,stop
0.2,0,291.99841640436676,-9.177212519201923,3.592668044048505,0.2333333333333333,stop
0.23333333333333334,0,291.99841640436676,-9.177212519201923,3.592668044048505,0.26666666666666666,stop
0.26666666666666666,0,291.99841640436676,-9.177212519201923,3.592668044048505,0.3,stop
0.3,0,291.99841640436676,-9.177212519201923,3.592668044048505,0.3333333333333333,stop
0.3333333333333333,0,291.99841640436676,-9.177212519201923,3.592668044048505,0.36666666666666664,stop
0.36666666666666664,0,291.99841640436676,-9.177212519201923,3.592668044048505,0.39999999999999997,stop
0.4,0,291.9741707489919,-9.188314739995745,3.5493347107151716,0.4333333333333333,stop
0.43333333333333335,0,291.94946690834837,-9.19835622238472,3.506001377381838,0.4666666666666666,stop
0.4666666666666667,0,291.9243512635006,-9.207318113646746,3.4626680440485047,0.49999999999999994,stop
0.5,0,291.898870968669,-9.215183587974735,3.4193347107151713,0.5333333333333333,stop
0.5333333333333333,0,291.8730738626983,-9.221937878066809,3.376001377381838,0.5666666666666667,stop
0.5666666666666667,1,291.2572133623031,-9.369677362173464,3.3780680440485047,0.03333333333333333,surge
0.6,1,291.2572133623031,-9.369677362173464,3.3780680440485047,0.03333333333333333,surge
0.6333333333333333,0,290.64165950516156,-9.518689308235809,3.3801347107151716,0.06666666666666667,surge
0.6666666666666666,1,290.64165950516156,-9.518689308235809,3.3801347107151716,0.03333333333333333,surge
0.7,0,290.0264149203717,-9.668973079807492,3.3822013773818385,0.06666666666666667,surge
0.7333333333333333,0,289.4114822357105,-9.820528035010055,3.3842680440485053,0.1,surge
0.7666666666666667,0,288.79686407762284,-9.973353526535675,3.3863347107151722,0.13333333333333333,surge
0.8,0,288.79686407762284,-9.973353526535675,3.3863347107151722,0.16666666666666666,surge
0.8333333333333334,0,288.79686407762284,-9.973353526535675,3.3863347107151722,0.19999999999999998,surge
0.8666666666666667,0,288.79686407762284,-9.973353526535675,3.3863347107151722,0.2333333333333333,surge
0.9,0,288.79686407762284,-9.973353526535675,3.3863347107151722,0.26666666666666666,surge
0.9333333333333333,0,288.79686407762284,-9.973353526535675,3.3863347107151722,0.3,surge
0.9666666666666667,0,288.79686407762284,-9.973353526535675,3.3863347107151722,0.3333333333333333,surge
1.0,0,288.79686407762284,-9.973353526535675,3.3863347107151722,0.36666666666666664,surge
1.0333333333333334,0,288.79686407762284,-9.973353526535675,3.3863347107151722,0.39999999999999997,surge
1.0666666666666667,0,288.77085816578125,-9.979252989256855,3.343001377381839,0.4333333333333333,surge
1.1,0,288.7446211033956,-9.984020343710256,3.2996680440485053,0.4666666666666666,surge
1.1333333333333333,0,288.71820215012974,-9.987646639264366,3.256334710715172,0.49999999999999994,surge
1.1666666666666667,0,288.69165090714455,-9.990125067607451,3.2130013773818384,0.5333333333333333,surge
1.2,0,288.6650172239728,-9.991450975530055,3.169668044048505,0.5666666666666667,turn1
1.2333333333333334,0,288.6383511049275,-9.991621873661323,3.1263347107151715,0.6,turn1
1.2666666666666666,0,288.6117026152193,-9.990637441142756,3.083001377381838,0.6333333333333333,turn1
1.3,0,288.5851217869602,-9.988499526230614,3.0396680440485047,0.6666666666666666,turn1
1.3333333333333333,0,288.55865852522885,-9.98521214282585,2.996334710715171,0.7,turn1
1.3666666666666667,0,287.9319006824759,-9.894186225314574,2.998401377381838,0.7333333333333333,turn1
1.4,0,287.304956058103,-9.804455800813761,3.000468044048505,0.7666666666666666,turn1
1.4333333333333333,3,287.2784794346137,-9.801277826660886,3.0438013773818384,0.03333333333333333,surge
1.4666666666666666,3,287.2784794346137,-9.801277826660886,3.0438013773818384,0.03333333333333333,surge
1.5,0,286.6481084538894,-9.740093369714764,3.0458680440485053,0.06666666666666667,surge
1.5333333333333334,3,286.6481084538894,-9.740093369714764,3.0458680440485053,0.03333333333333333,surge
1.5666666666666667,1,286.6481084538894,-9.740093369714764,3.0458680440485053,0.03333333333333333,surge
1.6,1,286.6481084538894,-9.740093369714764,3.0458680440485053,0.03333333333333333,surge
1.6333333333333333,0,286.01761237156916,-9.680211809197521,3.047934710715172,0.06666666666666667,surge
1.6666666666666667,0,285.3869938805709,-9.621633400869868,3.050001377381839,0.1,surge
1.7,0,284.7562556743353,-9.564358394926604,3.052068044048506,0.13333333333333333,surge
1.7333333333333334,0,284.7562556743353,-9.564358394926604,3.052068044048506,0.16666666666666666,surge
1.7666666666666666,0,284.7562556743353,-9.564358394926604,3.052068044048506,0.19999999999999998,surge
1.8,0,284.7562556743353,-9.564358394926604,3.052068044048506,0.2333333333333333,surge
1.8333333333333333,0,284.7562556743353,-9.564358394926604,3.052068044048506,0.26666666666666666,surge
1.8666666666666667,0,284.7562556743353,-9.564358394926604,3.052068044048506,0.3,surge
1.9,0,284.7562556743353,-9.564358394926604,3.052068044048506,0.3333333333333333,surge
1.9333333333333333,0,284.7562556743353,-9.564358394926604,3.052068044048506,0.36666666666666664,surge
1.9666666666666666,0,284.7562556743353,-9.564358394926604,3.052068044048506,0.39999999999999997,surge
2.0,0,284.7297536845639,-9.561399400288924,3.0087347107151725,0.4333333333333333,surge
2.033333333333333,0,284.7034047562984,-9.557295123206007,2.965401377381839,0.4666666666666666,surge
2.066666666666667,0,284.6772583592291,-9.55205326939224,2.9220680440485056,0.49999999999999994,surge
2.1,0,284.651363582797,-9.545683680344075,2.878734710715172,0.5333333333333333,surge
2.1333333333333333,0,284.6257690440295,-9.538198314862768,2.8354013773818387,0.5666666666666667,turn1
2.1666666666666665,0,284.6005227962625,-9.52961122660194,2.7920680440485053,0.6,turn1
2.2,0,284.5756722389213,-9.51993853768205,2.748734710715172,0.6333333333333333,turn1
2.2333333333333334,0,284.5512640285286,-9.509198408421383,2.7054013773818384,0.6666666666666666,turn1
2.2666666666666666,0,284.52734399110784,-9.497411003240343,2.662068044048505,0.7,turn1
2.3,0,283.96513993795963,-9.205798737149136,2.664134710715172,0.7333333333333333,turn1
2.3333333333333335,0,283.4023344205081,-8.915348981361317,2.6662013773818387,0.7666666666666666,turn1
2.3666666666666667,0,282.83892984255726,-8.626062976419623,2.6682680440485056,0.7999999999999999,turn1
2.4,0,282.2749286104698,-8.337941957896286,2.6703347107151725,0.8333333333333333,turn1
2.433333333333333,0,281.7103331331568,-8.050987156387748,2.6724013773818394,0.8666666666666666,turn1
2.466666666666667,3,281.6862925717697,-8.039447549838835,2.715734710715173,0.03333333333333333,surge
2.5,0,281.10925558225733,-7.778412257501473,2.7178013773818397,0.06666666666666667,surge
2.533333333333333,0,280.53168035248564,-7.518570064882026,2.7198680440485066,0.1,surge
2.566666666666667,0,279.9535693493417,-7.259922081794976,2.7219347107151735,0.13333333333333333,surge
2.6,0,279.9535693493417,-7.259922081794976,2.7219347107151735,0.16666666666666666,surge
