Time, hit, x, y, theta, tblank, state
0.0,0,299.40576205087297,4.094585336439996,3.151166884968774,0.03333333333333333,stop
0.03333333333333333,0,298.77246434867476,4.087867338109193,3.153233551635441,0.06666666666666667,stop
0.06666666666666667,0,298.1391818827718,4.079840539805517,3.155300218302108,0.1,stop
0.1,0,297.505917357983,4.070504975812302,3.157366884968775,0.13333333333333333,stop
0.13333333333333333,0,297.505917357983,4.070504975812302,3.157366884968775,0.16666666666666666,stop
0.16666666666666666,0,297.505917357983,4.070504975812302,3.157366884968775,0.19999999999999998,stop
0.2,0,297.505917357983,4.070504975812302,3.157366884968775,0.2333333333333333,stop
0.23333333333333334,0,297.505917357983,4.070504975812302,3.157366884968775,0.26666666666666666,stop
0.26666666666666666,0,297.505917357983,4.070504975812302,3.157366884968775,0.3,stop
0.3,0,297.505917357983,4.070504975812302,3.157366884968775,0.3333333333333333,stop
0.3333333333333333,0,297.505917357983,4.070504975812302,3.157366884968775,0.36666666666666664,stop
0.36666666666666664,0,297.505917357983,4.070504975812302,3.157366884968775,0.39999999999999997,stop
0.4,0,297.47925115425886,4.070662106510686,3.1140335516354414,0.4333333333333333,stop
0.43333333333333335,0,297.4526167900858,4.071974263592738,3.070700218302108,0.4666666666666666,stop
0.4666666666666667,0,297.4260642710553,4.074438983504585,3.0273668849687745,0.49999999999999994,stop
0.5,0,297.3996434490958,4.07805163877413,2.984033551635441,0.5333333333333333,stop
0.5333333333333333,2,297.37340392887677,4.082805446699056,2.9407002183021076,0.03333333333333333,surge
0.5666666666666667,3,297.37340392887677,4.082805446699056,2.9407002183021076,0.03333333333333333,surge
0.6,0,296.75267737406233,4.208541898292506,2.9427668849687745,0.06666666666666667,surge
0.6333333333333333,3,296.75267737406233,4.208541898292506,2.9427668849687745,0.03333333333333333,surge
0.6666666666666666,0,296.13169228969514,4.332995247402111,2.9448335516354414,0.06666666666666667,surge
0.7,0,295.5104513280706,4.456164962473979,2.9469002183021082,0.1,surge
0.7333333333333333,0,294.8889571425768,4.578050517436759,2.948966884968775,0.13333333333333333,surge
0.7666666666666667,0,294.8889571425768,4.578050517436759,2.948966884968775,0.16666666666666666,surge
0.8,0,294.8889571425768,4.578050517436759,2.948966884968775,0.19999999999999998,surge
0.8333333333333334,0,294.8889571425768,4.578050517436759,2.948966884968775,0.2333333333333333,surge
