Time, hit, x, y, theta, tblank, state
0.0,0,296.43107501884805,-0.8423708569718735,2.742387301539983,0.03333333333333333,stop
0.03333333333333333,0,295.8472865262018,-0.5968059837408599,2.74445396820665,0.06666666666666667,stop
0.06666666666666667,0,295.26299177989114,-0.3524481302863782,2.746520634873317,0.1,stop
0.1,0,294.67819327550296,-0.10929834028759991,2.7485873015399838,0.13333333333333333,stop
0.13333333333333333,0,294.67819327550296,-0.10929834028759991,2.7485873015399838,0.16666666666666666,stop
0.16666666666666666,0,294.67819327550296,-0.10929834028759991,2.7485873015399838,0.19999999999999998,stop
0.2,0,294.67819327550296,-0.10929834028759991,2.7485873015399838,0.2333333333333333,stop
0.23333333333333334,0,294.67819327550296,-0.10929834028759991,2.7485873015399838,0.26666666666666666,stop
0.26666666666666666,0,294.67819327550296,-0.10929834028759991,2.7485873015399838,0.3,stop
0.3,0,294.67819327550296,-0.10929834028759991,2.7485873015399838,0.3333333333333333,stop
0.3333333333333333,0,294.67819327550296,-0.10929834028759991,2.7485873015399838,0.36666666666666664,stop
0.36666666666666664,0,294.67819327550296,-0.10929834028759991,2.7485873015399838,0.39999999999999997,stop
0.4,0,294.653786648569,-0.09855461314947403,2.7052539682066503,0.4333333333333333,stop
0.43333333333333335,0,294.6298683489798,-0.08676368206352675,2.661920634873317,0.4666666666666666,stop
0.4666666666666667,0,294.6064832829592,-0.0739476843137303,2.6185873015399834,0.49999999999999994,stop
0.5,0,294.58367535559347,-0.06013068173027495,2.57525396820665,0.5333333333333333,stop
0.5333333333333333,3,294.0488728107951,0.27912932061051426,2.577320634873317,0.03333333333333333,surge
0.5666666666666667,3,294.0488728107951,0.27912932061051426,2.577320634873317,0.03333333333333333,surge
0.6,1,294.0488728107951,0.27912932061051426,2.577320634873317,0.03333333333333333,surge
0.6333333333333333,1,294.0488728107951,0.27912932061051426,2.577320634873317,0.03333333333333333,surge
0.6666666666666666,3,294.0488728107951,0.27912932061051426,2.577320634873317,0.03333333333333333,surge
0.7,0,293.51337027125777,0.6172833406371754,2.5793873015399837,0.06666666666666667,surge
0.7333333333333333,0,292.9771700241715,0.9543299340568302,2.5814539682066506,0.1,surge
0.7666666666666667,0,292.44027435970645,1.2902676613065411,2.5835206348733175,0.13333333333333333,surge
0.8,0,292.44027435970645,1.2902676613065411,2.5835206348733175,0.16666666666666666,surge
0.8333333333333334,0,292.44027435970645,1.2902676613065411,2.5835206348733175,0.19999999999999998,surge
0.8666666666666667,0,292.44027435970645,1.2902676613065411,2.5835206348733175,0.2333333333333333,surge
0.9,0,292.44027435970645,1.2902676613065411,2.5835206348733175,0.26666666666666666,surge
0.9333333333333333,0,292.44027435970645,1.2902676613065411,2.5835206348733175,0.3,surge
