Time, hit, x, y, theta, tblank, state
0.0,0,301.80658365490746,-5.629239427386775,3.1164951416486617,0.03333333333333333,stop
0.03333333333333333,0,301.1734336895442,-5.61400025183009,3.1185618083153286,0.06666666666666667,stop
0.06666666666666667,0,300.5402535820337,-5.600069617814452,3.1206284749819955,0.1,stop
0.1,0,299.90704603675755,-5.587447584839125,3.1226951416486624,0.13333333333333333,stop
0.13333333333333333,0,299.90704603675755,-5.587447584839125,3.1226951416486624,0.16666666666666666,stop
0.16666666666666666,0,299.90704603675755,-5.587447584839125,3.1226951416486624,0.19999999999999998,stop
0.2,0,299.90704603675755,-5.587447584839125,3.1226951416486624,0.2333333333333333,stop
0.23333333333333334,0,299.90704603675755,-5.587447584839125,3.1226951416486624,0.26666666666666666,stop
0.26666666666666666,0,299.90704603675755,-5.587447584839125,3.1226951416486624,0.3,stop
0.3,1,299.8804013064505,-5.58636617003599,3.079361808315329,0.03333333333333333,surge
0.3333333333333333,0,299.2482535625966,-5.547631933868327,3.081428474981996,0.06666666666666667,surge
0.36666666666666664,2,299.2482535625966,-5.547631933868327,3.081428474981996,0.03333333333333333,surge
0.4,3,299.2482535625966,-5.547631933868327,3.081428474981996,0.03333333333333333,surge
0.43333333333333335,0,298.616027118031,-5.510204218160388,3.0834951416486627,0.06666666666666667,surge
0.4666666666666667,0,297.9837246730623,-5.474083182770051,3.0855618083153296,0.1,surge
0.5,0,297.3513489283234,-5.439268981974214,3.0876284749819964,0.13333333333333333,surge
0.5333333333333333,0,297.3513489283234,-5.439268981974214,3.0876284749819964,0.16666666666666666,surge
0.5666666666666667,0,297.3513489283234,-5.439268981974214,3.0876284749819964,0.19999999999999998,surge
0.6,0,297.3513489283234,-5.439268981974214,3.0876284749819964,0.2333333333333333,surge
0.6333333333333333,0,297.3513489283234,-5.439268981974214,3.0876284749819964,0.26666666666666666,surge
0.6666666666666666,0,297.3513489283234,-5.439268981974214,3.0876284749819964,0.3,surge
0.7,0,297.3513489283234,-5.439268981974214,3.0876284749819964,0.3333333333333333,surge
0.7333333333333333,0,297.3513489283234,-5.439268981974214,3.0876284749819964,0.36666666666666664,surge
0.7666666666666667,0,297.3513489283234,-5.439268981974214,3.0876284749819964,0.39999999999999997,surge
0.8,0,297.32475849230633,-5.437254081596215,3.044295141648663,0.4333333333333333,surge
