Time, hit, x, y, theta, tblank, state
0.0,0,298.37122582591843,-0.19261831607946023,2.660839651123146,0.03333333333333333,stop
0.03333333333333333,0,297.8093804112934,0.09968433730554271,2.6629063177898127,0.06666666666666667,stop
0.06666666666666667,0,297.24693210479967,0.39082522009855186,2.6649729844564796,0.1,stop
0.1,0,296.6838833087157,0.6808030888049504,2.6670396511231464,0.13333333333333333,stop
0.13333333333333333,0,296.6838833087157,0.6808030888049504,2.6670396511231464,0.16666666666666666,stop
0.16666666666666666,0,296.6838833087157,0.6808030888049504,2.6670396511231464,0.19999999999999998,stop
0.2,0,296.6838833087157,0.6808030888049504,2.6670396511231464,0.2333333333333333,stop
0.23333333333333334,0,296.6838833087157,0.6808030888049504,2.6670396511231464,0.26666666666666666,stop
0.26666666666666666,0,296.6838833087157,0.6808030888049504,2.6670396511231464,0.3,stop
0.3,0,296.6838833087157,0.6808030888049504,2.6670396511231464,0.3333333333333333,stop
0.3333333333333333,0,296.6838833087157,0.6808030888049504,2.6670396511231464,0.36666666666666664,stop
0.36666666666666664,0,296.6838833087157,0.6808030888049504,2.6670396511231464,0.39999999999999997,stop
0.4,0,296.6604329440751,0.6934992106276634,2.623706317789813,0.4333333333333333,stop
0.43333333333333335,0,296.6375545863901,0.7071992785379846,2.5803729844564796,0.4666666666666666,stop
0.4666666666666667,0,296.61529118941013,0.721877570878179,2.537039651123146,0.49999999999999994,stop
0.5,0,296.59368455230594,0.7375065293898366,2.4937063177898127,0.5333333333333333,stop
0.5333333333333333,1,296.0882944490958,1.1192026843199059,2.4957729844564795,0.03333333333333333,surge
0.5666666666666667,1,296.0882944490958,1.1192026843199059,2.4957729844564795,0.03333333333333333,surge
0.6,0,295.5821165870153,1.4998535519804632,2.4978396511231464,0.06666666666666667,surge
0.6333333333333333,3,295.5821165870153,1.4998535519804632,2.4978396511231464,0.03333333333333333,surge
0.6666666666666666,0,295.0751531280056,1.879457506569937,2.4999063177898133,0.06666666666666667,surge
0.7,0,294.56740623736306,2.2580129267582363,2.50197298445648,0.1,surge
0.7333333333333333,0,294.05887808373035,2.635518195693675,2.504039651123147,0.13333333333333333,surge
0.7666666666666667,0,294.05887808373035,2.635518195693675,2.504039651123147,0.16666666666666666,surge
0.8,0,294.05887808373035,2.635518195693675,2.504039651123147,0.19999999999999998,surge
0.8333333333333334,0,294.05887808373035,2.635518195693675,2.504039651123147,0.2333333333333333,surge
0.8666666666666667,0,294.05887808373035,2.635518195693675,2.504039651123147,0.26666666666666666,surge
0.9,0,294.05887808373035,2.635518195693675,2.504039651123147,0.3,surge
0.9333333333333333,0,294.05887808373035,2.635518195693675,2.504039651123147,0.3333333333333333,surge
0.9666666666666667,0,294.05887808373035,2.635518195693675,2.504039651123147,0.36666666666666664,surge
1.0,0,294.05887808373035,2.635518195693675,2.504039651123147,0.39999999999999997,surge
1.0333333333333334,0,294.0377988723988,2.651851534628206,2.4607063177898136,0.4333333333333333,surge
1.0666666666666667,0,294.0174470055408,2.6690826874191504,2.41737298445648,0.4666666666666666,surge
1.1,0,293.9978606934599,2.6871793028535533,2.3740396511231467,0.49999999999999994,surge
1.1333333333333333,0,293.9790767091429,2.7061074048262292,2.3307063177898133,0.5333333333333333,surge
