Time, hit, x, y, theta, tblank, state
0.0,0,291.9487552258732,5.506454266394272,2.8306991896405154,0.03333333333333333,stop
0.03333333333333333,0,291.3455836142152,5.699573706122632,2.8327658563071823,0.06666666666666667,stop
0.06666666666666667,0,290.74201417743853,5.891446179657116,2.834832522973849,0.1,stop
0.1,0,290.13804949345445,6.082070867489361,2.836899189640516,0.13333333333333333,stop
0.13333333333333333,0,290.13804949345445,6.082070867489361,2.836899189640516,0.16666666666666666,stop
0.16666666666666666,0,290.13804949345445,6.082070867489361,2.836899189640516,0.19999999999999998,stop
0.2,0,290.13804949345445,6.082070867489361,2.836899189640516,0.2333333333333333,stop
0.23333333333333334,0,290.13804949345445,6.082070867489361,2.836899189640516,0.26666666666666666,stop
0.26666666666666666,0,290.13804949345445,6.082070867489361,2.836899189640516,0.3,stop
0.3,0,290.13804949345445,6.082070867489361,2.836899189640516,0.3333333333333333,stop
0.3333333333333333,0,290.13804949345445,6.082070867489361,2.836899189640516,0.36666666666666664,stop
0.36666666666666664,0,290.13804949345445,6.082070867489361,2.836899189640516,0.39999999999999997,stop
0.4,0,290.11279041216545,6.090620131992624,2.7935658563071826,0.4333333333333333,stop
0.43333333333333335,0,290.08792539483295,6.100255588606957,2.750232522973849,0.4666666666666666,stop
0.4666666666666667,0,290.0635011251282,6.110959146917129,2.7068991896405157,0.49999999999999994,stop
0.5,0,290.0395634592257,6.122710711164114,2.6635658563071822,0.5333333333333333,stop
0.5333333333333333,3,289.4769232564497,6.413480574340017,2.665632522973849,0.03333333333333333,surge
0.5666666666666667,3,289.4769232564497,6.413480574340017,2.665632522973849,0.03333333333333333,surge
0.6,0,288.9136833312666,6.703087027636275,2.667699189640516,0.06666666666666667,surge
0.6333333333333333,3,288.9136833312666,6.703087027636275,2.667699189640516,0.03333333333333333,surge
0.6666666666666666,3,288.9136833312666,6.703087027636275,2.667699189640516,0.03333333333333333,surge
0.7,0,288.3498460893358,6.991528834111986,2.669765856307183,0.06666666666666667,surge
0.7333333333333333,0,287.785413938868,7.278804761800586,2.6718325229738498,0.1,surge
0.7666666666666667,0,287.22038929061466,7.5649135837151045,2.6738991896405166,0.13333333333333333,surge
0.8,0,287.22038929061466,7.5649135837151045,2.6738991896405166,0.16666666666666666,surge
0.8333333333333334,0,287.22038929061466,7.5649135837151045,2.6738991896405166,0.19999999999999998,surge
0.8666666666666667,0,287.22038929061466,7.5649135837151045,2.6738991896405166,0.2333333333333333,surge
0.9,0,287.22038929061466,7.5649135837151045,2.6738991896405166,0.26666666666666666,surge
0.9333333333333333,0,287.22038929061466,7.5649135837151045,2.6738991896405166,0.3,surge
0.9666666666666667,0,287.22038929061466,7.5649135837151045,2.6738991896405166,0.3333333333333333,surge
1.0,0,287.22038929061466,7.5649135837151045,2.6738991896405166,0.36666666666666664,surge
1.0333333333333334,0,287.22038929061466,7.5649135837151045,2.6738991896405166,0.39999999999999997,surge
1.0666666666666667,0,287.1968523888264,7.57744854942396,2.630565856307183,0.4333333333333333,surge
1.1,0,287.1738805939835,7.590991361274017,2.5872325229738498,0.4666666666666666,surge
1.1333333333333333,0,287.1515170352622,7.60551659285327,2.5438991896405163,0.49999999999999994,surge
1.1666666666666667,0,287.1298036998853,7.620996973272434,2.500565856307183,0.5333333333333333,surge
