Time, hit, x, y, theta, tblank, state
0.0,0,295.49329082348396,-0.4866493231804886,3.5693962203998946,0.03333333333333333,stop
0.03333333333333333,0,294.9173058253136,-0.7499977482636357,3.5714628870665615,0.06666666666666667,stop
0.06666666666666667,0,294.34186631021515,-1.0145359791006434,3.5735295537332283,0.1,stop
0.1,0,293.76697473595385,-1.280262885819737,3.575596220399895,0.13333333333333333,stop
0.13333333333333333,0,293.76697473595385,-1.280262885819737,3.575596220399895,0.16666666666666666,stop
0.16666666666666666,0,293.76697473595385,-1.280262885819737,3.575596220399895,0.19999999999999998,stop
0.2,0,293.76697473595385,-1.280262885819737,3.575596220399895,0.2333333333333333,stop
0.23333333333333334,0,293.76697473595385,-1.280262885819737,3.575596220399895,0.26666666666666666,stop
0.26666666666666666,0,293.76697473595385,-1.280262885819737,3.575596220399895,0.3,stop
0.3,0,293.76697473595385,-1.280262885819737,3.575596220399895,0.3333333333333333,stop
0.3333333333333333,0,293.76697473595385,-1.280262885819737,3.575596220399895,0.36666666666666664,stop
0.36666666666666664,0,293.76697473595385,-1.280262885819737,3.575596220399895,0.39999999999999997,stop
0.4,0,293.7425430877079,-1.2909495913502282,3.5322628870665618,0.4333333333333333,stop
0.43333333333333335,0,293.7176714288193,-1.3005678913685614,3.4889295537332283,0.4666666666666666,stop
0.4666666666666667,0,293.6924064554288,-1.309099727670742,3.445596220399895,0.49999999999999994,stop
0.5,0,293.66679560211855,-1.3165290818709736,3.4022628870665614,0.5333333333333333,stop
0.5333333333333333,1,293.0550268747559,-1.4803891909037228,3.4043295537332283,0.03333333333333333,surge
0.5666666666666667,1,293.0550268747559,-1.4803891909037228,3.4043295537332283,0.03333333333333333,surge
0.6,0,292.4435980978432,-1.64551327114077,3.406396220399895,0.06666666666666667,surge
0.6333333333333333,0,291.8325118828597,-1.8119006173190728,3.408462887066562,0.1,surge
0.6666666666666666,0,291.2217708398216,-1.9795505187800408,3.410529553733229,0.13333333333333333,surge
0.7,0,291.2217708398216,-1.9795505187800408,3.410529553733229,0.16666666666666666,surge
0.7333333333333333,0,291.2217708398216,-1.9795505187800408,3.410529553733229,0.19999999999999998,surge
0.7666666666666667,0,291.2217708398216,-1.9795505187800408,3.410529553733229,0.2333333333333333,surge
0.8,0,291.2217708398216,-1.9795505187800408,3.410529553733229,0.26666666666666666,surge
0.8333333333333334,0,291.2217708398216,-1.9795505187800408,3.410529553733229,0.3,surge
0.8666666666666667,0,291.2217708398216,-1.9795505187800408,3.410529553733229,0.3333333333333333,surge
0.9,0,291.2217708398216,-1.9795505187800408,3.410529553733229,0.36666666666666664,surge
0.9333333333333333,0,291.2217708398216,-1.9795505187800408,3.410529553733229,0.39999999999999997,surge
0.9666666666666667,0,291.19591526206335,-1.9860774024084775,3.3671962203998955,0.4333333333333333,surge
1.0,0,291.169801212905,-1.991478101221137,3.323862887066562,0.4666666666666666,surge
1.0333333333333334,0,291.14347772105486,-1.995742475492633,3.2805295537332286,0.49999999999999994,surge
1.0666666666666667,0,291.11699420844667,-1.9988625189286764,3.237196220399895,0.5333333333333333,surge
1.1,0,291.0904003974505,-2.000832373697766,3.1938628870665617,0.5666666666666667,turn1
1.1333333333333333,0,291.0637462175199,-2.0016483414291715,3.1505295537332283,0.6,turn1
