Time, hit, x, y, theta, tblank, state
0.0,0,298.3174418689999,-9.853804666490182,3.2209754250796823,0.03333333333333333,stop
0.03333333333333333,0,297.686155236491,-9.904679991813394,3.223042091746349,0.06666666666666667,stop
0.06666666666666667,0,297.0549750943935,-9.956859866601354,3.225108758413016,0.1,stop
0.1,0,296.4239041385469,-10.0103440679881,3.227175425079683,0.13333333333333333,stop
0.13333333333333333,0,296.4239041385469,-10.0103440679881,3.227175425079683,0.16666666666666666,stop
0.16666666666666666,0,296.4239041385469,-10.0103440679881,3.227175425079683,0.19999999999999998,stop
0.2,0,296.4239041385469,-10.0103440679881,3.227175425079683,0.2333333333333333,stop
0.23333333333333334,0,296.4239041385469,-10.0103440679881,3.227175425079683,0.26666666666666666,stop
0.26666666666666666,0,296.4239041385469,-10.0103440679881,3.227175425079683,0.3,stop
0.3,0,296.4239041385469,-10.0103440679881,3.227175425079683,0.3333333333333333,stop
0.3333333333333333,0,296.4239041385469,-10.0103440679881,3.227175425079683,0.36666666666666664,stop
0.36666666666666664,0,296.4239041385469,-10.0103440679881,3.227175425079683,0.39999999999999997,stop
0.4,0,296.39729192358504,-10.012047337178426,3.1838420917463495,0.4333333333333333,stop
0.43333333333333335,0,296.37063090539203,-10.012596172330529,3.140508758413016,0.4666666666666666,stop
0.4666666666666667,0,296.3439711396019,-10.011989543015213,3.0971754250796826,0.49999999999999994,stop
0.5,0,296.3173626794972,-10.010228588169287,3.053842091746349,0.5333333333333333,stop
0.5333333333333333,0,296.290855482035,-10.007316613957226,3.0105087584130157,0.5666666666666667,stop
0.5666666666666667,0,296.2644993140533,-10.003259087563903,2.9671754250796822,0.6,stop
0.6,0,296.2383436588347,-9.998063626930032,2.923842091746349,0.6333333333333333,stop
0.6333333333333333,0,296.21243762320233,-9.99173998644961,2.8805087584130153,0.6666666666666666,stop
0.6666666666666666,0,296.1868298453225,-9.984300038656203,2.837175425079682,0.7,stop
0.7,0,295.58242020440224,-9.795090902846704,2.839242091746349,0.7333333333333333,stop
0.7333333333333333,0,294.9776208222963,-9.6071312834724,2.8413087584130157,0.7666666666666666,stop
0.7666666666666667,0,294.37243428216897,-9.420421983329426,2.8433754250796826,0.7999999999999999,stop
0.8,0,293.7668631688384,-9.234963799873663,2.8454420917463494,0.8333333333333333,stop
0.8333333333333334,0,293.1609100687652,-9.050757525217337,2.8475087584130163,0.8666666666666666,stop
0.8666666666666667,0,292.5545775700414,-8.867803946125635,2.849575425079683,0.8999999999999999,stop
0.9,0,291.94786826237953,-8.686103844013344,2.85164209174635,0.9333333333333332,stop
0.9333333333333333,0,291.3407847371016,-8.505657994941512,2.853708758413017,0.9666666666666666,stop
0.9666666666666667,0,290.7333295871279,-8.326467169614135,2.855775425079684,0.9999999999999999,stop
1.0,0,290.1255054069659,-8.148532133374866,2.8578420917463507,1.0333333333333332,stop
1.0333333333333334,0,290.1000728315346,-8.140513703476115,2.8145087584130173,1.0666666666666667,stop
1.0666666666666667,0,290.07501148729153,-8.131401067422727,2.771175425079684,1.1,stop
1.1,0,290.0503684265085,-8.121211334042714,2.7278420917463504,1.1333333333333335,stop
1.1333333333333333,0,290.02618991613684,-8.10996363439704,2.684508758413017,1.166666666666667,stop
1.1666666666666667,0,290.00252135094195,-8.097679085861362,2.6411754250796835,1.2000000000000004,stop
1.2,0,289.97940716827526,-8.084380752478495,2.59784209174635,1.2333333333333338,stop
1.2333333333333334,0,289.95689076464396,-8.070093601656044,2.5545087584130166,1.2666666666666673,stop
1.2666666666666666,0,289.9350144142347,-8.054844457290494,2.511175425079683,1.3000000000000007,stop
1.3,0,289.91381918954437,-8.038661949405776,2.4678420917463497,1.3333333333333341,stop
1.3333333333333333,0,289.89334488426744,-8.021576460400857,2.4245087584130163,1.3666666666666676,stop
1.3666666666666667,0,289.8736299385836,-8.003620068007267,2.381175425079683,1.400000000000001,stop
1.4,0,289.8736299385836,-8.003620068007267,2.381175425079683,1.4333333333333345,stop
1.4333333333333333,0,289.8736299385836,-8.003620068007267,2.381175425079683,1.466666666666668,stop
1.4666666666666666,0,289.8736299385836,-8.003620068007267,2.381175425079683,1.5000000000000013,stop
1.5,0,289.8736299385836,-8.003620068007267,2.381175425079683,1.5333333333333348,stop
1.5333333333333334,0,289.8736299385836,-8.003620068007267,2.381175425079683,1.5666666666666682,stop
1.5666666666666667,3,289.4142984019688,-7.567586066371834,2.3832420917463497,0.03333333333333333,surge
1.6,3,289.4142984019688,-7.567586066371834,2.3832420917463497,0.03333333333333333,surge
1.6333333333333333,3,289.4142984019688,-7.567586066371834,2.3832420917463497,0.03333333333333333,surge
1.6666666666666667,2,289.4142984019688,-7.567586066371834,2.3832420917463497,0.03333333333333333,surge
1.7,3,289.4142984019688,-7.567586066371834,2.3832420917463497,0.03333333333333333,surge
1.7333333333333334,0,288.9540667099864,-7.132502280410824,2.3853087584130166,0.06666666666666667,surge
1.7666666666666666,0,288.4929368283365,-6.698370568414769,2.3873754250796835,0.1,surge
1.8,0,288.03091072655525,-6.2651927846077875,2.3894420917463504,0.13333333333333333,surge
1.8333333333333333,0,288.03091072655525,-6.2651927846077875,2.3894420917463504,0.16666666666666666,surge
1.8666666666666667,0,288.03091072655525,-6.2651927846077875,2.3894420917463504,0.19999999999999998,surge
1.9,0,288.03091072655525,-6.2651927846077875,2.3894420917463504,0.2333333333333333,surge
1.9333333333333333,0,288.03091072655525,-6.2651927846077875,2.3894420917463504,0.26666666666666666,surge
1.9666666666666666,0,288.03091072655525,-6.2651927846077875,2.3894420917463504,0.3,surge
2.0,0,288.03091072655525,-6.2651927846077875,2.3894420917463504,0.3333333333333333,surge
2.033333333333333,0,288.03091072655525,-6.2651927846077875,2.3894420917463504,0.36666666666666664,surge
2.066666666666667,0,288.03091072655525,-6.2651927846077875,2.3894420917463504,0.39999999999999997,surge
2.1,0,288.0118374428654,-6.246556235560335,2.346108758413017,0.4333333333333333,surge
2.1333333333333333,0,287.9935893951396,-6.227110931106338,2.3027754250796835,0.4666666666666666,surge
2.1666666666666665,0,287.9762008437948,-6.206893379492984,2.25944209174635,0.49999999999999994,surge
2.2,0,287.9597044355571,-6.185941538849109,2.2161087584130166,0.5333333333333333,surge
2.2333333333333334,0,287.94413114216843,-6.164294745919428,2.172775425079683,0.5666666666666667,turn1
2.2666666666666666,0,287.9295102022372,-6.1419936422104255,2.1294420917463497,0.6,turn1
2.3,0,287.91586906634376,-6.119080097686576,2.0861087584130162,0.6333333333333333,turn1
2.3333333333333335,0,287.9032333455018,-6.09559713216016,2.042775425079683,0.6666666666666666,turn1
2.3666666666666667,0,287.89162676307456,-6.071588834522258,1.9994420917463493,0.7,turn1
2.4,0,287.62779333795004,-5.495825832152195,2.0015087584130162,0.7333333333333333,turn1
2.433333333333333,0,287.3627705668984,-4.9206093147126895,2.003575425079683,0.7666666666666666,turn1
2.466666666666667,0,287.09655958186096,-4.345941739016525,2.00564209174635,0.7999999999999999,turn1
2.5,0,286.829161519854,-3.771825559531896,2.007708758413017,0.8333333333333333,turn1
2.533333333333333,0,286.5605775229639,-3.198263228371923,2.0097754250796838,0.8666666666666666,turn1
