Time, hit, x, y, theta, tblank, state
0.0,0,300.7641407908746,9.685384487078759,3.6027473780138335,0.03333333333333333,stop
0.03333333333333333,0,300.1972574436936,9.402976304123692,3.6048140446805004,0.06666666666666667,stop
0.06666666666666667,0,299.63095895028573,9.119397166183244,3.6068807113471673,0.1,stop
0.1,0,299.0652477293738,8.834648284454989,3.608947378013834,0.13333333333333333,stop
0.13333333333333333,0,299.0652477293738,8.834648284454989,3.608947378013834,0.16666666666666666,stop
0.16666666666666666,0,299.0652477293738,8.834648284454989,3.608947378013834,0.19999999999999998,stop
0.2,0,299.0652477293738,8.834648284454989,3.608947378013834,0.2333333333333333,stop
0.23333333333333334,0,299.0652477293738,8.834648284454989,3.608947378013834,0.26666666666666666,stop
0.26666666666666666,0,299.0652477293738,8.834648284454989,3.608947378013834,0.3,stop
0.3,0,299.0652477293738,8.834648284454989,3.608947378013834,0.3333333333333333,stop
0.3333333333333333,0,299.0652477293738,8.834648284454989,3.608947378013834,0.36666666666666664,stop
0.36666666666666664,0,299.0652477293738,8.834648284454989,3.608947378013834,0.39999999999999997,stop
0.4,0,299.0411860154571,8.82315284907825,3.5656140446805007,0.4333333333333333,stop
0.43333333333333335,0,299.0166489096316,8.812710552931202,3.5222807113471672,0.4666666666666666,stop
0.4666666666666667,0,298.99168247992003,8.803341001257355,3.478947378013834,0.49999999999999994,stop
0.5,0,298.9663336003936,8.795061785239675,3.4356140446805004,0.5333333333333333,stop
0.5333333333333333,3,298.3603689878592,8.61089338548787,3.4376807113471672,0.03333333333333333,surge
0.5666666666666667,3,298.3603689878592,8.61089338548787,3.4376807113471672,0.03333333333333333,surge
0.6,2,298.3603689878592,8.61089338548787,3.4376807113471672,0.03333333333333333,surge
0.6333333333333333,3,298.3603689878592,8.61089338548787,3.4376807113471672,0.03333333333333333,surge
0.6666666666666666,3,298.3603689878592,8.61089338548787,3.4376807113471672,0.03333333333333333,surge
0.7,2,298.3603689878592,8.61089338548787,3.4376807113471672,0.03333333333333333,surge
0.7333333333333333,2,298.3603689878592,8.61089338548787,3.4376807113471672,0.03333333333333333,surge
0.7666666666666667,0,297.75478628381734,8.425473053063342,3.439747378013834,0.06666666666666667,surge
0.8,0,297.1495880747781,8.23880157991665,3.441814044680501,0.1,surge
0.8333333333333334,0,296.54477694560927,8.050879763342113,3.443880711347168,0.13333333333333333,surge
0.8666666666666667,0,296.54477694560927,8.050879763342113,3.443880711347168,0.16666666666666666,surge
0.9,0,296.54477694560927,8.050879763342113,3.443880711347168,0.19999999999999998,surge
0.9333333333333333,0,296.54477694560927,8.050879763342113,3.443880711347168,0.2333333333333333,surge
0.9666666666666667,0,296.54477694560927,8.050879763342113,3.443880711347168,0.26666666666666666,surge
1.0,0,296.54477694560927,8.050879763342113,3.443880711347168,0.3,surge
1.0333333333333334,0,296.54477694560927,8.050879763342113,3.443880711347168,0.3333333333333333,surge
1.0666666666666667,0,296.54477694560927,8.050879763342113,3.443880711347168,0.36666666666666664,surge
1.1,0,296.54477694560927,8.050879763342113,3.443880711347168,0.39999999999999997,surge
1.1333333333333333,0,296.5191533848669,8.043494355703219,3.4005473780138344,0.4333333333333333,surge
1.1666666666666667,0,296.4932339438551,8.0372258878882,3.357214044680501,0.4666666666666666,surge
1.2,0,296.4670672859086,8.032086128844824,3.3138807113471676,0.49999999999999994,surge
1.2333333333333334,0,296.44070253850805,8.028084728388249,3.270547378013834,0.5333333333333333,surge
1.2666666666666666,0,296.41418920104365,8.025229199083642,3.2272140446805007,0.5666666666666667,turn1
1.3,0,296.38757705188124,8.023524902141467,3.183880711347167,0.6,turn1
1.3333333333333333,0,296.3609160549039,8.022975037351895,3.1405473780138338,0.6333333333333333,turn1
1.3666666666666667,0,296.33425626570585,8.023580637077245,3.0972140446805003,0.6666666666666666,turn1
1.4,0,296.30764773761365,8.025340564313751,3.053880711347167,0.7,turn1
1.4333333333333333,0,295.6766920891163,8.080168301275632,3.0559473780138338,0.7333333333333333,turn1
1.4666666666666666,0,295.0456244774835,8.133691947071219,3.0580140446805006,0.7666666666666666,turn1
1.5,0,294.41444759807433,8.185911273095153,3.0600807113471675,0.7999999999999999,turn1
1.5333333333333334,0,293.78316414671434,8.236826056312973,3.0621473780138344,0.8333333333333333,turn1
1.5666666666666667,0,293.15177681968436,8.286436079262057,3.0642140446805013,0.8666666666666666,turn1
1.6,3,293.1251515265881,8.287920962641703,3.1075473780138347,0.03333333333333333,surge
1.6333333333333333,2,293.1251515265881,8.287920962641703,3.1075473780138347,0.03333333333333333,surge
1.6666666666666667,0,292.4921632615535,8.308824728799175,3.1096140446805016,0.06666666666666667,surge
1.7,0,291.85913314721404,8.328420275498999,3.1116807113471685,0.1,surge
1.7333333333333334,0,291.2260638873107,8.346707519046445,3.1137473780138354,0.13333333333333333,surge
1.7666666666666666,3,291.199429899733,8.348027298127118,3.070414044680502,0.03333333333333333,surge
1.8,3,291.199429899733,8.348027298127118,3.070414044680502,0.03333333333333333,surge
1.8333333333333333,2,291.199429899733,8.348027298127118,3.070414044680502,0.03333333333333333,surge
1.8666666666666667,0,290.56765404153145,8.392416216843989,3.072480711347169,0.06666666666666667,surge
1.9,0,289.9357877954885,8.435499371588385,3.0745473780138357,0.1,surge
1.9333333333333333,0,289.30383386037414,8.477276578347432,3.0766140446805026,0.13333333333333333,surge
1.9666666666666666,0,289.30383386037414,8.477276578347432,3.0766140446805026,0.16666666666666666,surge
2.0,0,289.30383386037414,8.477276578347432,3.0766140446805026,0.19999999999999998,surge
2.033333333333333,0,289.30383386037414,8.477276578347432,3.0766140446805026,0.2333333333333333,surge
2.066666666666667,0,289.30383386037414,8.477276578347432,3.0766140446805026,0.26666666666666666,surge
2.1,0,289.30383386037414,8.477276578347432,3.0766140446805026,0.3,surge
2.1333333333333333,0,289.30383386037414,8.477276578347432,3.0766140446805026,0.3333333333333333,surge
2.1666666666666665,0,289.30383386037414,8.477276578347432,3.0766140446805026,0.36666666666666664,surge
2.2,0,289.30383386037414,8.477276578347432,3.0766140446805026,0.39999999999999997,surge
2.2333333333333334,0,289.27726722981674,8.479584229087495,3.033280711347169,0.4333333333333333,surge
2.2666666666666666,0,289.25082550537667,8.483040573940817,2.9899473780138357,0.4666666666666666,surge
2.3,0,289.22455833096734,8.487639123675384,2.9466140446805023,0.49999999999999994,surge
2.3333333333333335,0,289.1985150227874,8.493371244587834,2.903280711347169,0.5333333333333333,surge
2.3666666666666667,0,289.17274447673014,8.500226174713106,2.8599473780138354,0.5666666666666667,turn1
2.4,0,289.14729507658245,8.508191044029848,2.816614044680502,0.6,turn1
2.433333333333333,0,289.12221460318483,8.517250898623688,2.7732807113471685,0.6333333333333333,turn1
2.466666666666667,0,289.09755014472375,8.527388728762958,2.729947378013835,0.6666666666666666,turn1
2.5,0,289.07334800832433,8.538585500834193,2.6866140446805016,0.7,turn1
2.533333333333333,0,288.50415611626346,8.81631144690923,2.6886807113471685,0.7333333333333333,turn1
2.566666666666667,1,288.4804365066366,8.828497144684036,2.645347378013835,0.03333333333333333,surge
2.6,1,288.4804365066366,8.828497144684036,2.645347378013835,0.03333333333333333,surge
2.6333333333333333,0,287.9231867664635,9.129468635340801,2.647414044680502,0.06666666666666667,surge
2.6666666666666665,0,287.3653162090232,9.429287834613236,2.649480711347169,0.1,surge
2.7,0,286.806827217042,9.727953461940682,2.6515473780138357,0.13333333333333333,surge
2.7333333333333334,0,286.806827217042,9.727953461940682,2.6515473780138357,0.16666666666666666,surge
2.7666666666666666,0,286.806827217042,9.727953461940682,2.6515473780138357,0.19999999999999998,surge
2.8,0,286.806827217042,9.727953461940682,2.6515473780138357,0.2333333333333333,surge
2.8333333333333335,0,286.806827217042,9.727953461940682,2.6515473780138357,0.26666666666666666,surge
2.8666666666666667,0,286.806827217042,9.727953461940682,2.6515473780138357,0.3,surge
2.9,0,286.806827217042,9.727953461940682,2.6515473780138357,0.3333333333333333,surge
2.933333333333333,0,286.806827217042,9.727953461940682,2.6515473780138357,0.36666666666666664,surge
2.966666666666667,0,286.806827217042,9.727953461940682,2.6515473780138357,0.39999999999999997,surge
3.0,0,286.78357635043113,9.741011345113513,2.608214044680502,0.4333333333333333,surge
3.033333333333333,0,286.76091297491814,9.75506419256405,2.5648807113471688,0.4666666666666666,surge
3.066666666666667,0,286.738879640627,9.770085620296632,2.5215473780138353,0.49999999999999994,surge
3.1,0,286.7175177147893,9.786047425821653,2.478214044680502,0.5333333333333333,surge
3.1333333333333333,0,286.6968673040783,9.802919641105289,2.4348807113471684,0.5666666666666667,turn1
3.1666666666666665,0,286.67696717930875,9.820670588833995,2.391547378013835,0.6,turn1
3.2,0,286.6578547026457,9.839266941888159,2.3482140446805015,0.6333333333333333,turn1
3.2333333333333334,0,286.6395657574575,9.858673785913231,2.304880711347168,0.6666666666666666,turn1
3.2666666666666666,0,286.62213468094535,9.878854684870864,2.2615473780138347,0.7,turn1
3.3,0,286.21812351480446,10.366590359949665,2.2636140446805015,0.7333333333333333,turn1
3.3333333333333335,0,285.8131052251072,10.853490037626546,2.2656807113471684,0.7666666666666666,turn1
3.3666666666666667,0,285.4070815417312,11.339551638299625,2.2677473780138353,0.7999999999999999,turn1
3.4,0,285.00005419884803,11.824773085946537,2.269814044680502,0.8333333333333333,turn1
3.433333333333333,0,284.5920249349161,12.309152308133303,2.271880711347169,0.8666666666666666,turn1
3.466666666666667,0,284.18299549267306,12.792687236023182,2.273947378013836,0.8999999999999999,turn1
3.5,3,284.16531551951067,12.812650443683475,2.3172807113471694,0.03333333333333333,surge
3.533333333333333,3,284.16531551951067,12.812650443683475,2.3172807113471694,0.03333333333333333,surge
3.566666666666667,0,283.73476259719143,13.27712357766805,2.3193473780138363,0.06666666666666667,surge
3.6,3,283.73476259719143,13.27712357766805,2.3193473780138363,0.03333333333333333,surge
3.6333333333333333,1,283.73476259719143,13.27712357766805,2.3193473780138363,0.03333333333333333,surge
3.6666666666666665,0,283.3032506838813,13.740705911005415,2.321414044680503,0.06666666666666667,surge
3.7,0,282.8707816226149,14.20339546368462,2.32348071134717,0.1,surge
3.7333333333333334,0,282.43735726051506,14.66519025950788,2.325547378013837,0.13333333333333333,surge
3.7666666666666666,0,282.43735726051506,14.66519025950788,2.325547378013837,0.16666666666666666,surge
3.8,0,282.43735726051506,14.66519025950788,2.325547378013837,0.19999999999999998,surge
3.8333333333333335,0,282.43735726051506,14.66519025950788,2.325547378013837,0.2333333333333333,surge
3.8666666666666667,0,282.43735726051506,14.66519025950788,2.325547378013837,0.26666666666666666,surge
3.9,0,282.43735726051506,14.66519025950788,2.325547378013837,0.3,surge
3.933333333333333,0,282.43735726051506,14.66519025950788,2.325547378013837,0.3333333333333333,surge
3.966666666666667,0,282.43735726051506,14.66519025950788,2.325547378013837,0.36666666666666664,surge
4.0,0,282.43735726051506,14.66519025950788,2.325547378013837,0.39999999999999997,surge
4.033333333333333,0,282.41951286415053,14.685006632271262,2.2822140446805035,0.4333333333333333,surge
4.066666666666666,0,282.40254365983736,14.705577417771313,2.23888071134717,0.4666666666666666,surge
4.1,0,282.3864815069844,14.726863994688236,2.1955473780138366,0.49999999999999994,surge
4.133333333333334,0,282.37135656202605,14.748826397815334,2.152214044680503,0.5333333333333333,surge
4.166666666666667,0,282.35719722180374,14.771423393093041,2.1088807113471697,0.5666666666666667,turn1
4.2,0,282.3440300702517,14.794612555025207,2.0655473780138363,0.6,turn1
4.233333333333333,0,282.3318798284857,14.81835034633229,2.022214044680503,0.6333333333333333,turn1
4.266666666666667,0,282.32076930838974,14.842592199691893,1.9788807113471694,0.6666666666666666,turn1
4.3,0,282.3107193697871,14.867292601413206,1.935547378013836,0.7,turn1
4.333333333333333,0,282.08418750178726,15.458726810680501,1.9376140446805026,0.7333333333333333,turn1
4.366666666666666,0,281.8564338210629,16.049691591380366,1.9396807113471692,0.7666666666666666,turn1
4.4,0,281.62745930037505,16.640184419437457,1.941747378013836,0.7999999999999999,turn1
4.433333333333334,3,281.61725641342207,16.66482203719843,1.9850807113471691,0.03333333333333333,surge
4.466666666666667,0,281.361718662815,17.244314547180917,1.9871473780138358,0.06666666666666667,surge
4.5,3,281.361718662815,17.244314547180917,1.9871473780138358,0.03333333333333333,surge
4.533333333333333,0,281.1049838409214,17.823277708650078,1.9892140446805024,0.06666666666666667,surge
4.566666666666666,2,281.1049838409214,17.823277708650078,1.9892140446805024,0.03333333333333333,surge
4.6,3,281.1049838409214,17.823277708650078,1.9892140446805024,0.03333333333333333,surge
4.633333333333334,0,280.84705304428377,18.4017090487908,1.991280711347169,0.06666666666666667,surge
4.666666666666667,0,280.58792737455286,18.97960609705944,1.9933473780138358,0.1,surge
4.7,0,280.32760793848274,19.556966385194368,1.9954140446805024,0.13333333333333333,surge
4.733333333333333,0,280.32760793848274,19.556966385194368,1.9954140446805024,0.16666666666666666,surge
4.766666666666667,0,280.32760793848274,19.556966385194368,1.9954140446805024,0.19999999999999998,surge
4.8,0,280.32760793848274,19.556966385194368,1.9954140446805024,0.2333333333333333,surge
4.833333333333333,0,280.32760793848274,19.556966385194368,1.9954140446805024,0.26666666666666666,surge
4.866666666666666,0,280.32760793848274,19.556966385194368,1.9954140446805024,0.3,surge
4.9,0,280.32760793848274,19.556966385194368,1.9954140446805024,0.3333333333333333,surge
4.933333333333334,0,280.32760793848274,19.556966385194368,1.9954140446805024,0.36666666666666664,surge
4.966666666666667,0,280.32760793848274,19.556966385194368,1.9954140446805024,0.39999999999999997,surge
5.0,0,280.3171510120596,19.58149725963641,1.9520807113471692,0.4333333333333333,surge
5.033333333333333,0,280.3077665739015,19.60645809759448,1.9087473780138358,0.4666666666666666,surge
5.066666666666666,0,280.2994722431407,19.631802035495713,1.8654140446805023,0.49999999999999994,surge
5.1,0,280.2922835922501,19.65748149050325,1.8220807113471689,0.5333333333333333,surge
5.133333333333334,0,280.2862141178064,19.683448249852248,1.7787473780138354,0.5666666666666667,turn1
5.166666666666667,0,280.2812752151506,19.709653561368565,1.735414044680502,0.6,turn1
5.2,0,280.2774761569931,19.7360482250002,1.6920807113471685,0.6333333333333333,turn1
5.233333333333333,0,280.2748240760047,19.762582685189585,1.648747378013835,0.6666666666666666,turn1
5.266666666666667,0,280.27332395142486,19.789207123913364,1.6054140446805016,0.7,turn1
5.3,0,280.2507497349906,20.422138017347624,1.6074807113471683,0.7333333333333333,turn1
5.333333333333333,0,280.2268675105163,21.055020905775862,1.609547378013835,0.7666666666666666,turn1
5.366666666666666,0,280.2016773800054,21.687853086085898,1.6116140446805016,0.7999999999999999,turn1
5.4,3,280.20001221379533,21.714467712376795,1.6549473780138348,0.03333333333333333,surge
5.433333333333334,0,280.14612732698794,22.345504581414463,1.6570140446805015,0.06666666666666667,surge
5.466666666666667,3,280.14612732698794,22.345504581414463,1.6570140446805015,0.03333333333333333,surge
5.5,0,280.0909384133203,22.97642874081819,1.6590807113471682,0.06666666666666667,surge
5.533333333333333,0,280.0344457085104,23.607237495841748,1.6611473780138348,0.1,surge
5.566666666666666,0,279.97664945384474,24.237928152231813,1.6632140446805015,0.13333333333333333,surge
5.6,0,279.97664945384474,24.237928152231813,1.6632140446805015,0.16666666666666666,surge
5.633333333333334,0,279.97664945384474,24.237928152231813,1.6632140446805015,0.19999999999999998,surge
