Time, hit, x, y, theta, tblank, state
0.0,0,299.47467440310265,6.41982478083895,3.5141682721854455,0.03333333333333333,stop
0.03333333333333333,0,298.8850307944615,6.188672177782506,3.5162349388521124,0.06666666666666667,stop
0.06666666666666667,0,298.2958661600762,5.956301472441379,3.5183016055187792,0.1,stop
0.1,0,297.70718301633343,5.722713657296319,3.520368272185446,0.13333333333333333,stop
0.13333333333333333,0,297.70718301633343,5.722713657296319,3.520368272185446,0.16666666666666666,stop
0.16666666666666666,0,297.70718301633343,5.722713657296319,3.520368272185446,0.19999999999999998,stop
0.2,0,297.70718301633343,5.722713657296319,3.520368272185446,0.2333333333333333,stop
0.23333333333333334,0,297.70718301633343,5.722713657296319,3.520368272185446,0.26666666666666666,stop
0.26666666666666666,0,297.70718301633343,5.722713657296319,3.520368272185446,0.3,stop
0.3,0,297.70718301633343,5.722713657296319,3.520368272185446,0.3333333333333333,stop
0.3333333333333333,0,297.70718301633343,5.722713657296319,3.520368272185446,0.36666666666666664,stop
0.36666666666666664,0,297.70718301633343,5.722713657296319,3.520368272185446,0.39999999999999997,stop
0.4,0,297.6821987135916,5.71339186950548,3.4770349388521127,0.4333333333333333,stop
0.43333333333333335,0,297.65683404693374,5.705161146788456,3.4337016055187792,0.4666666666666666,stop
0.4666666666666667,0,297.63113663811447,5.698036942195119,3.390368272185446,0.49999999999999994,stop
0.5,0,297.6051547336067,5.6920326313053105,3.3470349388521123,0.5333333333333333,stop
0.5333333333333333,3,296.9852736971713,5.562191914352292,3.3491016055187792,0.03333333333333333,surge
0.5666666666666667,3,296.9852736971713,5.562191914352292,3.3491016055187792,0.03333333333333333,surge
0.6,2,296.9852736971713,5.562191914352292,3.3491016055187792,0.03333333333333333,surge
0.6333333333333333,1,296.9852736971713,5.562191914352292,3.3491016055187792,0.03333333333333333,surge
0.6666666666666666,1,296.9852736971713,5.562191914352292,3.3491016055187792,0.03333333333333333,surge
0.7,1,296.9852736971713,5.562191914352292,3.3491016055187792,0.03333333333333333,surge
0.7333333333333333,0,296.3656623218165,5.431070388117884,3.351168272185446,0.06666666666666667,surge
0.7666666666666667,0,295.7463232539704,5.298668612636494,3.353234938852113,0.1,surge
0.8,0,295.127259138898,5.164987153410615,3.35530160551878,0.13333333333333333,surge
0.8333333333333334,0,295.127259138898,5.164987153410615,3.35530160551878,0.16666666666666666,surge
0.8666666666666667,0,295.127259138898,5.164987153410615,3.35530160551878,0.19999999999999998,surge
0.9,0,295.127259138898,5.164987153410615,3.35530160551878,0.2333333333333333,surge
0.9333333333333333,0,295.127259138898,5.164987153410615,3.35530160551878,0.26666666666666666,surge
0.9666666666666667,0,295.127259138898,5.164987153410615,3.35530160551878,0.3,surge
1.0,0,295.127259138898,5.164987153410615,3.35530160551878,0.3333333333333333,surge
1.0333333333333334,0,295.127259138898,5.164987153410615,3.35530160551878,0.36666666666666664,surge
1.0666666666666667,0,295.127259138898,5.164987153410615,3.35530160551878,0.39999999999999997,surge
1.1,0,295.1010826993323,5.159897445877259,3.3119682721854464,0.4333333333333333,surge
1.1333333333333333,0,295.074710347715,5.155946473682771,3.268634938852113,0.4666666666666666,surge
1.1666666666666667,0,295.04819159771307,5.153141654714069,3.2253016055187795,0.49999999999999994,surge
1.2,0,295.02157623785433,5.151488254973774,3.181968272185446,0.5333333333333333,surge
1.2333333333333334,0,294.99491423804994,5.1509893786933745,3.1386349388521126,0.5666666666666667,turn1
1.2666666666666666,0,294.9682556557769,5.151645962505086,3.095301605518779,0.6,turn1
1.3,0,294.9416505420957,5.153456773683333,3.0519682721854458,0.6333333333333333,turn1
1.3333333333333333,0,294.9151488476806,5.156418412459176,3.0086349388521123,0.6666666666666666,turn1
1.3666666666666667,0,294.8888003290377,5.160525318403322,2.965301605518779,0.7,turn1
1.4,0,294.2651686262559,5.270954528292028,2.9673682721854457,0.7333333333333333,turn1
1.4333333333333333,0,293.6413100350692,5.380094664418151,2.9694349388521126,0.7666666666666666,turn1
1.4666666666666666,0,293.0172272200459,5.48794526063221,2.9715016055187795,0.7999999999999999,turn1
1.5,0,292.39292284671217,5.594505856292488,2.9735682721854464,0.8333333333333333,turn1
1.5333333333333334,0,291.76839958154034,5.699775996267004,2.9756349388521133,0.8666666666666666,turn1
1.5666666666666667,2,291.74201003233014,5.703610419769316,3.0189682721854467,0.03333333333333333,surge
1.6,2,291.74201003233014,5.703610419769316,3.0189682721854467,0.03333333333333333,surge
1.6333333333333333,2,291.74201003233014,5.703610419769316,3.0189682721854467,0.03333333333333333,surge
1.6666666666666667,0,291.11335265508274,5.780428471967588,3.0210349388521136,0.06666666666666667,surge
1.7,0,290.48453786317276,5.855947135795245,3.0231016055187805,0.1,surge
1.7333333333333334,0,289.85556834233705,5.930166088703797,3.0251682721854474,0.13333333333333333,surge
1.7666666666666666,3,289.82915552705896,5.9338368243518484,2.981834938852114,0.03333333333333333,surge
1.8,3,289.82915552705896,5.9338368243518484,2.981834938852114,0.03333333333333333,surge
1.8333333333333333,2,289.82915552705896,5.9338368243518484,2.981834938852114,0.03333333333333333,surge
1.8666666666666667,0,289.2037833777862,6.033940700525711,2.983901605518781,0.06666666666666667,surge
1.9,0,288.5782056828331,6.132751928067118,2.9859682721854477,0.1,surge
1.9333333333333333,0,287.9524251141105,6.23027008494249,2.9880349388521146,0.13333333333333333,surge
1.9666666666666666,0,287.9524251141105,6.23027008494249,2.9880349388521146,0.16666666666666666,surge
2.0,0,287.9524251141105,6.23027008494249,2.9880349388521146,0.19999999999999998,surge
2.033333333333333,0,287.9524251141105,6.23027008494249,2.9880349388521146,0.2333333333333333,surge
2.066666666666667,0,287.9524251141105,6.23027008494249,2.9880349388521146,0.26666666666666666,surge
2.1,0,287.9524251141105,6.23027008494249,2.9880349388521146,0.3,surge
2.1333333333333333,0,287.9524251141105,6.23027008494249,2.9880349388521146,0.3333333333333333,surge
2.1666666666666665,0,287.9524251141105,6.23027008494249,2.9880349388521146,0.36666666666666664,surge
2.2,0,287.9524251141105,6.23027008494249,2.9880349388521146,0.39999999999999997,surge
2.2333333333333334,0,287.92616678217746,6.2349188606100245,2.944701605518781,0.4333333333333333,surge
2.2666666666666666,0,287.90013448394905,6.240700777252185,2.9013682721854477,0.4666666666666666,surge
2.3,0,287.8743770946475,6.247604979413224,2.8580349388521142,0.49999999999999994,surge
2.3333333333333335,0,287.84894297335813,6.255618504564338,2.814701605518781,0.5333333333333333,surge
2.3666666666666667,0,287.8238798722356,6.264726307440602,2.7713682721854473,0.5666666666666667,turn1
2.4,0,287.7992348468502,6.2749112882882185,2.728034938852114,0.6,turn1
2.433333333333333,0,287.77505416784186,6.286154324969024,2.6847016055187805,0.6333333333333333,turn1
2.466666666666667,0,287.75138323404747,6.298434308862004,2.641368272185447,0.6666666666666666,turn1
2.5,0,287.7282664872655,6.3117281844943856,2.5980349388521136,0.7,turn1
2.533333333333333,0,287.18587470672844,6.638717890015777,2.6001016055187804,0.7333333333333333,turn1
2.566666666666667,0,286.64280830625506,6.96458595501757,2.6021682721854473,0.7666666666666666,turn1
2.6,0,286.09906960534147,7.289330987681547,2.604234938852114,0.7999999999999999,turn1
2.6333333333333333,0,285.55466092635527,7.612951600986084,2.606301605518781,0.8333333333333333,turn1
2.6666666666666665,0,285.00958459452556,7.935446412712076,2.608368272185448,0.8666666666666666,turn1
2.7,0,284.4638429379331,8.25681404544884,2.610434938852115,0.8999999999999999,turn1
2.7333333333333334,0,283.9174382875003,8.577053126599996,2.6125016055187817,0.9333333333333332,turn1
2.7666666666666666,0,283.37037297698134,8.896162288389334,2.6145682721854486,0.9666666666666666,turn1
2.8,0,282.8226493429521,9.214140167866653,2.6166349388521155,0.9999999999999999,turn1
2.8333333333333335,0,282.2742697248002,9.530985406913581,2.6187016055187824,1.0333333333333332,turn1
2.8666666666666667,0,282.25146021824514,9.544799802369933,2.575368272185449,1.0666666666666667,turn1
2.9,0,282.229270560405,9.559589332316781,2.5320349388521155,1.1,turn1
2.933333333333333,0,282.20774241200644,9.575326229648892,2.488701605518782,1.1333333333333335,turn1
2.966666666666667,0,282.18691619180277,9.591980948593966,2.4453682721854486,1.166666666666667,turn1
3.0,0,282.1668310006883,9.609522220184344,2.402034938852115,1.2000000000000004,turn1
3.033333333333333,0,282.1475245482872,9.627917110964002,2.3587016055187817,1.2333333333333338,turn2
3.066666666666667,0,282.12903308215414,9.647131084820579,2.3153682721854483,1.2666666666666673,turn2
3.1,0,282.11139131972016,9.667128067826374,2.272034938852115,1.3000000000000007,turn2
3.1333333333333333,0,282.0946323831112,9.687870515966571,2.2287016055187814,1.3333333333333341,turn2
3.1666666666666665,0,282.078787736962,9.709319485627523,2.185368272185448,1.3666666666666676,turn2
3.2,0,282.0638871293414,9.731434706712761,2.1420349388521145,1.400000000000001,turn2
3.2333333333333334,0,282.0638871293414,9.731434706712761,2.1420349388521145,1.4333333333333345,turn2
3.2666666666666666,0,282.0638871293414,9.731434706712761,2.1420349388521145,1.466666666666668,turn2
3.3,0,282.0638871293414,9.731434706712761,2.1420349388521145,1.5000000000000013,turn2
3.3333333333333335,0,282.0638871293414,9.731434706712761,2.1420349388521145,1.5333333333333348,turn2
3.3666666666666667,0,282.0638871293414,9.731434706712761,2.1420349388521145,1.5666666666666682,turn2
3.4,0,282.0638871293414,9.731434706712761,2.1420349388521145,1.6000000000000016,turn2
3.433333333333333,2,282.0499585359013,9.754174658249454,2.098701605518781,0.03333333333333333,surge
3.466666666666667,0,281.7303675896198,10.300958654143638,2.100768272185448,0.06666666666666667,surge
3.5,3,281.7303675896198,10.300958654143638,2.100768272185448,0.03333333333333333,surge
3.533333333333333,3,281.7303675896198,10.300958654143638,2.100768272185448,0.03333333333333333,surge
3.566666666666667,0,281.4096473063885,10.84708099486516,2.102834938852115,0.06666666666666667,surge
3.6,1,281.4096473063885,10.84708099486516,2.102834938852115,0.03333333333333333,surge
3.6333333333333333,0,281.0877990560389,11.392539347865648,2.1049016055187817,0.06666666666666667,surge
3.6666666666666665,0,280.7648242132201,11.937331383432705,2.1069682721854486,0.1,surge
3.7,0,280.4407241573931,12.481454774699838,2.1090349388521155,0.13333333333333333,surge
3.7333333333333334,0,280.4407241573931,12.481454774699838,2.1090349388521155,0.16666666666666666,surge
3.7666666666666666,0,280.4407241573931,12.481454774699838,2.1090349388521155,0.19999999999999998,surge
3.8,0,280.4407241573931,12.481454774699838,2.1090349388521155,0.2333333333333333,surge
3.8333333333333335,0,280.4407241573931,12.481454774699838,2.1090349388521155,0.26666666666666666,surge
3.8666666666666667,0,280.4407241573931,12.481454774699838,2.1090349388521155,0.3,surge
3.9,0,280.4407241573931,12.481454774699838,2.1090349388521155,0.3333333333333333,surge
3.933333333333333,0,280.4407241573931,12.481454774699838,2.1090349388521155,0.36666666666666664,surge
3.966666666666667,0,280.4407241573931,12.481454774699838,2.1090349388521155,0.39999999999999997,surge
4.0,0,280.42755342959106,12.504641905619291,2.065701605518782,0.4333333333333333,surge
4.033333333333333,0,280.4153995269492,12.528377822742593,2.0223682721854486,0.4666666666666666,surge
4.066666666666666,0,280.40428526822484,12.552617962266101,1.9790349388521151,0.49999999999999994,surge
4.1,0,280.3942315202604,12.5773168137167,1.9357016055187817,0.5333333333333333,surge
4.133333333333334,0,280.38525715880644,12.602428005396996,1.8923682721854482,0.5666666666666667,turn1
4.166666666666667,0,280.3773790330826,12.627904391447421,1.8490349388521148,0.6,turn1
4.2,0,280.37061193414354,12.653698140361842,1.8057016055187813,0.6333333333333333,turn1
4.233333333333333,0,280.364968567109,12.679760824790435,1.762368272185448,0.6666666666666666,turn1
4.266666666666667,0,280.36045952731,12.706043512461266,1.7190349388521144,0.7,turn1
4.3,0,280.2662713253695,13.332333935289457,1.721101605518781,0.7333333333333333,turn1
4.333333333333333,0,280.1707889919538,13.958428365161353,1.7231682721854478,0.7666666666666666,turn1
4.366666666666666,0,280.0740129348786,14.584324127959032,1.7252349388521144,0.7999999999999999,turn1
4.4,0,279.975943567485,15.210018550413098,1.727301605518781,0.8333333333333333,turn1
4.433333333333334,2,279.97121741401054,15.236263065734347,1.7706349388521145,0.03333333333333333,surge
4.466666666666667,0,279.84485232820134,15.856861950844163,1.7727016055187812,0.06666666666666667,surge
4.5,3,279.84485232820134,15.856861950844163,1.7727016055187812,0.03333333333333333,surge
4.533333333333333,0,279.7172049421355,16.477198356306282,1.7747682721854479,0.06666666666666667,surge
4.566666666666666,0,279.58827580100893,17.09726963259594,1.7768349388521145,0.1,surge
4.6,3,279.58827580100893,17.09726963259594,1.7768349388521145,0.03333333333333333,surge
4.633333333333334,0,279.4580654554922,17.717073131320753,1.7789016055187812,0.06666666666666667,surge
4.666666666666667,0,279.32657446172794,18.33660620523206,1.7809682721854478,0.1,surge
4.7,0,279.19380338132856,18.955866208236202,1.7830349388521145,0.13333333333333333,surge
4.733333333333333,0,279.19380338132856,18.955866208236202,1.7830349388521145,0.16666666666666666,surge
4.766666666666667,0,279.19380338132856,18.955866208236202,1.7830349388521145,0.19999999999999998,surge
4.8,0,279.19380338132856,18.955866208236202,1.7830349388521145,0.2333333333333333,surge
4.833333333333333,0,279.19380338132856,18.955866208236202,1.7830349388521145,0.26666666666666666,surge
4.866666666666666,0,279.19380338132856,18.955866208236202,1.7830349388521145,0.3,surge
4.9,0,279.19380338132856,18.955866208236202,1.7830349388521145,0.3333333333333333,surge
4.933333333333334,0,279.19380338132856,18.955866208236202,1.7830349388521145,0.36666666666666664,surge
4.966666666666667,0,279.19380338132856,18.955866208236202,1.7830349388521145,0.39999999999999997,surge
5.0,0,279.18875216754583,18.982050103103706,1.739701605518781,0.4333333333333333,surge
5.033333333333333,0,279.18483997592824,19.00842823548374,1.6963682721854476,0.4666666666666666,surge
5.066666666666666,0,279.18207415155285,19.0349510808559,1.6530349388521142,0.49999999999999994,surge
5.1,0,279.1804598872105,19.06156884300346,1.6097016055187807,0.5333333333333333,surge
5.133333333333334,0,279.18000021365657,19.08823154750497,1.5663682721854473,0.5666666666666667,turn1
5.166666666666667,0,279.18069599392084,19.11488913556044,1.5230349388521138,0.6,turn1
5.2,0,279.18254592168705,19.141491557975908,1.4797016055187804,0.6333333333333333,turn1
5.233333333333333,0,279.1855465237454,19.167988869130028,1.436368272185447,0.6666666666666666,turn1
5.266666666666667,0,279.1896921665138,19.194331320746162,1.3930349388521135,0.7,turn1
5.3,0,279.3010382072616,19.817799981001748,1.3951016055187802,0.7333333333333333,turn1
5.333333333333333,0,279.41109550924324,20.44149742479292,1.3971682721854468,0.7666666666666666,turn1
5.366666666666666,0,279.5198636023918,21.06542098823954,1.3992349388521135,0.7999999999999999,turn1
5.4,0,279.62734202214693,21.689568006495694,1.4013016055187801,0.8333333333333333,turn1
5.433333333333334,0,279.7335303094565,22.313935813761066,1.4033682721854468,0.8666666666666666,turn1
5.466666666666667,0,279.8384280107787,22.938521743292327,1.4054349388521135,0.8999999999999999,turn1
5.5,0,279.942034678084,23.56332312741452,1.4075016055187801,0.9333333333333332,turn1
5.533333333333333,0,280.04434986885684,24.188337297532467,1.4095682721854468,0.9666666666666666,turn1
5.566666666666666,0,280.14537314609794,24.813561584142146,1.4116349388521134,0.9999999999999999,turn1
5.6,0,280.24510407832577,25.43899331684211,1.41370160551878,1.0333333333333332,turn1
5.633333333333334,0,280.24984570061235,25.465235041808327,1.3703682721854467,1.0666666666666667,turn1
5.666666666666667,0,280.2557196573045,25.491246726565176,1.3270349388521132,1.1,turn1
5.7,0,280.2627149201428,25.516979534591787,1.2837016055187798,1.1333333333333335,turn1
5.733333333333333,0,280.2708183556334,25.54238515295388,1.2403682721854463,1.166666666666667,turn1
5.766666666666667,0,280.28001474970625,25.56741588301052,1.1970349388521129,1.2000000000000004,turn1
5.8,0,280.29028683627894,25.592024729967545,1.1537016055187794,1.2333333333333338,turn2
5.833333333333333,0,280.3016153296737,25.616165491109555,1.110368272185446,1.2666666666666673,turn2
5.866666666666666,0,280.313978960826,25.639792842544754,1.0670349388521125,1.3000000000000007,turn2
5.9,0,280.3273545172165,25.662862424299835,1.023701605518779,1.3333333333333341,turn2
5.933333333333334,0,280.3417168864528,25.685330923605118,0.9803682721854458,1.3666666666666676,turn2
5.966666666666667,0,280.357039103417,25.707156156213582,0.9370349388521124,1.400000000000001,turn2
6.0,0,280.357039103417,25.707156156213582,0.9370349388521124,1.4333333333333345,turn2
6.033333333333333,0,280.357039103417,25.707156156213582,0.9370349388521124,1.466666666666668,turn2
6.066666666666666,0,280.357039103417,25.707156156213582,0.9370349388521124,1.5000000000000013,turn2
6.1,0,280.357039103417,25.707156156213582,0.9370349388521124,1.5333333333333348,turn2
6.133333333333334,0,280.357039103417,25.707156156213582,0.9370349388521124,1.5666666666666682,turn2
6.166666666666667,0,280.357039103417,25.707156156213582,0.9370349388521124,1.6000000000000016,turn2
6.2,0,280.357039103417,25.707156156213582,0.9370349388521124,1.633333333333335,turn2
6.233333333333333,0,280.357039103417,25.707156156213582,0.9370349388521124,1.6666666666666685,turn2
6.266666666666667,0,280.357039103417,25.707156156213582,0.9370349388521124,1.700000000000002,turn2
6.3,0,280.357039103417,25.707156156213582,0.9370349388521124,1.7333333333333354,turn2
6.333333333333333,0,280.357039103417,25.707156156213582,0.9370349388521124,1.7666666666666688,turn2
6.366666666666666,0,280.357039103417,25.707156156213582,0.9370349388521124,1.8000000000000023,turn2
6.4,0,280.357039103417,25.707156156213582,0.9370349388521124,1.8333333333333357,turn2
6.433333333333334,0,280.3723613203812,25.728981388822046,0.9803682721854458,1.8666666666666691,turn2
6.466666666666667,0,280.38672368961744,25.75144988812733,1.023701605518779,1.9000000000000026,turn2
6.5,0,280.400099246008,25.77451946988241,1.0670349388521125,1.933333333333336,turn3
6.533333333333333,0,280.41246287716024,25.79814682131761,1.110368272185446,1.9666666666666694,turn3
6.566666666666666,0,280.423791370555,25.82228758245962,1.1537016055187794,2.0000000000000027,turn3
6.6,0,280.4340634571277,25.846896429416645,1.1970349388521129,2.033333333333336,turn3
6.633333333333334,0,280.44325985120054,25.871927159473284,1.2403682721854463,2.066666666666669,turn3
6.666666666666667,0,280.45136328669116,25.897332777835377,1.2837016055187798,2.1000000000000023,turn3
6.7,0,280.45835854952946,25.923065585861988,1.3270349388521132,2.1333333333333355,loop
6.733333333333333,0,280.4642325062216,25.949077270618837,1.3703682721854467,2.1666666666666687,loop
6.766666666666667,0,280.4689741285082,25.975318995585052,1.41370160551878,2.200000000000002,loop
6.8,0,280.47257451406944,26.00174149234296,1.4570349388521135,2.233333333333335,loop
6.833333333333333,0,280.47502690323915,26.028295153078744,1.500368272185447,2.2666666666666684,loop
6.866666666666666,0,280.47632669169604,26.054930123720336,1.5437016055187804,2.3000000000000016,loop
6.9,0,280.47647143910814,26.08159639753761,1.5870349388521139,2.333333333333335,loop
6.933333333333334,0,280.4754608737145,26.108243909029234,1.6303682721854473,2.366666666666668,loop
6.966666666666667,0,280.47329689283544,26.134822627919846,1.6737016055187808,2.4000000000000012,loop
7.0,0,280.4699835593103,26.161282653091085,1.7170349388521142,2.4333333333333345,loop
7.033333333333333,0,280.46552709386975,26.187574306270143,1.7603682721854477,2.4666666666666677,loop
7.066666666666666,0,280.45993586345605,26.21364822529993,1.8037016055187811,2.500000000000001,loop
7.1,0,280.45322036551465,26.239455456815726,1.8470349388521146,2.533333333333334,loop
7.133333333333334,0,280.44539320828517,26.26494754815434,1.890368272185448,2.5666666666666673,loop
7.166666666666667,0,280.4364690871298,26.29007663832321,1.9337016055187815,2.6000000000000005,loop
7.2,0,280.42646475694283,26.314795547858647,1.977034938852115,2.6333333333333337,loop
7.233333333333333,0,280.4153990006937,26.33905786740452,2.0203682721854483,2.666666666666667,loop
7.266666666666667,0,280.4032925941623,26.36281804484508,2.063701605518782,2.7,loop
7.3,0,280.3901682669326,26.386031470828332,2.1070349388521152,2.7333333333333334,loop
7.333333333333333,0,280.37605065971854,26.40865456251936,2.1503682721854487,2.7666666666666666,loop
7.366666666666666,0,280.36096627810116,26.430644845426418,2.193701605518782,2.8,loop
7.4,0,280.344943442765,26.451961033146098,2.2370349388521156,2.833333333333333,loop
7.433333333333334,0,280.32801223632634,26.4725631048779,2.280368272185449,2.8666666666666663,loop
7.466666666666667,0,280.3102044468537,26.492412380562627,2.3237016055187825,2.8999999999999995,loop
7.5,0,280.2915535081861,26.511471593503593,2.367034938852116,2.9333333333333327,loop
7.533333333333333,0,280.27209443716174,26.529704960334232,2.4103682721854494,2.966666666666666,loop
7.566666666666666,0,280.25186376787434,26.54707824820081,2.453701605518783,2.999999999999999,loop
7.6,0,280.2308994830809,26.56355883903404,2.4970349388521162,3.0333333333333323,loop
7.633333333333334,0,280.20924094288995,26.57911579078901,2.5403682721854497,3.0666666666666655,loop
7.666666666666667,0,280.18692881086315,26.59371989553835,2.583701605518783,3.0999999999999988,loop
7.7,0,280.1640049776705,26.60734373430966,2.6270349388521166,3.133333333333332,loop
7.733333333333333,0,280.1405124824411,26.619961728564192,2.67036827218545,3.166666666666665,loop
7.766666666666667,0,280.1164954319579,26.631550188220142,2.7137016055187835,3.1999999999999984,loop
7.8,0,280.0919989178479,26.642087356130403,2.757034938852117,3.2333333333333316,loop
7.833333333333333,0,280.06706893192336,26.65155344893125,2.8003682721854504,3.266666666666665,loop
7.866666666666666,0,280.041752279833,26.659930694185295,2.843701605518784,3.299999999999998,loop
7.9,0,280.016096493185,26.66720336374896,2.8870349388521173,3.3333333333333313,loop
7.933333333333334,0,279.9901497403072,26.6733578033018,2.9303682721854507,3.3666666666666645,loop
7.966666666666667,0,279.9639607358119,26.67838245798228,2.973701605518784,3.3999999999999977,loop
8.0,0,279.937578649135,26.68226789408184,3.0170349388521176,3.433333333333331,loop
8.033333333333333,0,279.911053012221,26.685006816756527,3.060368272185451,3.466666666666664,loop
8.066666666666666,0,279.88443362652765,26.68659408372296,3.1037016055187845,3.4999999999999973,loop
8.1,0,279.85777046952467,26.687026714912868,3.147034938852118,3.5333333333333306,loop
8.133333333333333,0,279.8311136008616,26.686303898068132,3.1903682721854514,3.5666666666666638,loop
8.166666666666666,0,279.80451306838177,26.684426990265784,3.233701605518785,3.599999999999997,loop
8.2,0,279.77801881415814,26.681399515370117,3.2770349388521183,3.63333333333333,loop
8.233333333333333,0,279.77801881415814,26.681399515370117,3.2770349388521183,3.6666666666666634,loop
8.266666666666667,0,279.77801881415814,26.681399515370117,3.2770349388521183,3.6999999999999966,loop
8.3,0,279.77801881415814,26.681399515370117,3.2770349388521183,3.73333333333333,loop
8.333333333333334,0,279.77801881415814,26.681399515370117,3.2770349388521183,3.766666666666663,loop
8.366666666666667,0,279.77801881415814,26.681399515370117,3.2770349388521183,3.7999999999999963,loop
8.4,0,279.77801881415814,26.681399515370117,3.2770349388521183,3.8333333333333295,loop
8.433333333333334,0,279.77801881415814,26.681399515370117,3.2770349388521183,3.8666666666666627,loop
8.466666666666667,0,279.77801881415814,26.681399515370117,3.2770349388521183,3.899999999999996,loop
8.5,0,279.77801881415814,26.681399515370117,3.2770349388521183,3.933333333333329,loop
8.533333333333333,0,279.77801881415814,26.681399515370117,3.2770349388521183,3.9666666666666623,loop
8.566666666666666,0,279.77801881415814,26.681399515370117,3.2770349388521183,3.9999999999999956,loop
8.6,0,279.77801881415814,26.681399515370117,3.2770349388521183,4.033333333333329,loop
8.633333333333333,0,279.77801881415814,26.681399515370117,3.2770349388521183,4.066666666666662,loop
8.666666666666666,1,279.15057443677995,26.595233022998862,3.279101605518785,0.03333333333333333,surge
8.7,2,279.15057443677995,26.595233022998862,3.279101605518785,0.03333333333333333,surge
8.733333333333333,3,279.15057443677995,26.595233022998862,3.279101605518785,0.03333333333333333,surge
8.766666666666667,3,279.15057443677995,26.595233022998862,3.279101605518785,0.03333333333333333,surge
8.8,3,279.15057443677995,26.595233022998862,3.279101605518785,0.03333333333333333,surge
8.833333333333334,0,278.5233094766344,26.507769997184027,3.281168272185452,0.06666666666666667,surge
8.866666666666667,0,277.89622661283886,26.419010811489784,3.283234938852119,0.1,surge
8.9,0,277.269328523733,26.32895584501634,3.285301605518786,0.13333333333333333,surge
