Time, hit, x, y, theta, tblank, state
0.0,0,290.31500870025053,7.197648749900256,3.1084130894055124,0.03333333333333333,stop
0.03333333333333333,0,289.68200257578815,7.21800452314111,3.1104797560721793,0.06666666666666667,stop
0.06666666666666667,0,289.04895573457696,7.237052041185126,3.112546422738846,0.1,stop
0.1,0,288.4158708804294,7.254791222678267,3.114613089405513,0.13333333333333333,stop
0.13333333333333333,0,288.4158708804294,7.254791222678267,3.114613089405513,0.16666666666666666,stop
0.16666666666666666,0,288.4158708804294,7.254791222678267,3.114613089405513,0.19999999999999998,stop
0.2,0,288.4158708804294,7.254791222678267,3.114613089405513,0.2333333333333333,stop
0.23333333333333334,0,288.4158708804294,7.254791222678267,3.114613089405513,0.26666666666666666,stop
0.26666666666666666,0,288.4158708804294,7.254791222678267,3.114613089405513,0.3,stop
0.3,0,288.4158708804294,7.254791222678267,3.114613089405513,0.3333333333333333,stop
0.3333333333333333,0,288.4158708804294,7.254791222678267,3.114613089405513,0.36666666666666664,stop
0.36666666666666664,0,288.4158708804294,7.254791222678267,3.114613089405513,0.39999999999999997,stop
0.4,0,288.3892357602846,7.25608794392081,3.0712797560721796,0.4333333333333333,stop
0.43333333333333335,0,288.36268181731486,7.258537275231944,3.027946422738846,0.4666666666666666,stop
0.4666666666666667,0,288.3362589061222,7.262134618031425,2.9846130894055127,0.49999999999999994,stop
0.5,0,288.31001663529855,7.26687321836585,2.9412797560721793,0.5333333333333333,stop
0.5333333333333333,0,288.2840042742864,7.272744179589107,2.897946422738846,0.5666666666666667,stop
0.5666666666666667,1,287.6692190150708,7.424896064764042,2.9000130894055127,0.03333333333333333,surge
0.6,1,287.6692190150708,7.424896064764042,2.9000130894055127,0.03333333333333333,surge
0.6333333333333333,0,287.05412062175725,7.575777069712357,2.9020797560721796,0.06666666666666667,surge
0.6666666666666666,0,286.43871172149846,7.725386550004745,2.9041464227388465,0.1,surge
0.7,0,285.8229949427732,7.87372386664272,2.9062130894055134,0.13333333333333333,surge
0.7333333333333333,0,285.8229949427732,7.87372386664272,2.9062130894055134,0.16666666666666666,surge
0.7666666666666667,0,285.8229949427732,7.87372386664272,2.9062130894055134,0.19999999999999998,surge
0.8,0,285.8229949427732,7.87372386664272,2.9062130894055134,0.2333333333333333,surge
0.8333333333333334,0,285.8229949427732,7.87372386664272,2.9062130894055134,0.26666666666666666,surge
0.8666666666666667,0,285.8229949427732,7.87372386664272,2.9062130894055134,0.3,surge
0.9,0,285.8229949427732,7.87372386664272,2.9062130894055134,0.3333333333333333,surge
0.9333333333333333,0,285.8229949427732,7.87372386664272,2.9062130894055134,0.36666666666666664,surge
0.9666666666666667,0,285.8229949427732,7.87372386664272,2.9062130894055134,0.39999999999999997,surge
1.0,0,285.79720440629643,7.880503198420276,2.86287975607218,0.4333333333333333,surge
1.0333333333333334,0,285.7717317595918,7.888393406337081,2.8195464227388465,0.4666666666666666,surge
1.0666666666666667,0,285.7466248271448,7.897379676654341,2.776213089405513,0.49999999999999994,surge
1.1,0,285.72193074681843,7.907445137793687,2.7328797560721796,0.5333333333333333,surge
1.1333333333333333,0,285.6976958813524,7.918570892013292,2.689546422738846,0.5666666666666667,turn1
1.1666666666666667,0,285.6739657313178,7.930736050888079,2.6462130894055127,0.6,turn1
1.2,0,285.65078484969075,7.943917774527407,2.6028797560721793,0.6333333333333333,turn1
1.2333333333333334,0,285.6281967582046,7.958091314456595,2.559546422738846,0.6666666666666666,turn1
1.2666666666666666,0,285.60624386563876,7.973230060081786,2.5162130894055124,0.7,turn1
1.3,0,285.0923917379855,8.343455804752956,2.5182797560721792,0.7333333333333333,turn1
1.3333333333333333,0,284.5777755750306,8.712618798478905,2.520346422738846,0.7666666666666666,turn1
